codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,0,3,2,3,0,0,0,0,0,2,3,1,2,2,1,2,0,13,8,21
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,2,5,6,6,0,0,0,0,1,2,1,0,0,1,1,1,0,5,11,20,31
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2019-09-01,2,0,4,2,16,9,3,6,3,3,1,2,2,8,0,4,4,2,4,5,39,41,80
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2019-09-01,3,7,10,11,24,38,1,11,1,5,0,9,14,6,4,5,14,9,21,14,92,115,207
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,1,3,2,11,19,4,4,0,1,2,0,5,3,3,3,0,1,6,2,34,36,70
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,2,3,20,19,1,2,1,2,1,3,1,2,0,0,0,0,3,4,30,35,65
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2019-09-01,3,3,11,9,29,23,2,4,1,0,2,1,5,8,5,0,2,5,6,7,66,60,126
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,1,1,0,5,3,10,8,18
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,5,1,12,9,3,4,1,0,0,1,2,3,0,1,1,0,3,2,28,21,49
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2019-09-01,6,1,1,5,20,9,6,5,6,2,2,2,5,10,2,10,2,5,2,11,52,60,112
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2019-09-01,0,1,0,1,1,3,1,0,2,0,0,0,2,2,0,0,0,0,1,4,7,11,18
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2019-09-01,4,6,19,16,66,58,6,6,8,1,4,3,8,16,6,8,1,7,14,14,136,135,271
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2019-09-01,5,5,9,3,28,24,5,4,0,0,0,0,2,6,1,2,1,2,7,7,58,53,111
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,0,2,3,4,3,0,0,0,2,2,1,1,0,2,4,2,7,5,21,18,39
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2019-09-01,2,3,5,4,18,9,7,1,3,3,1,1,4,7,2,4,4,2,11,12,57,46,103
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,2,8,9,37,39,6,8,4,5,2,5,10,12,5,5,4,7,14,9,91,101,192
41503,CARANGAS,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,2,3,2,23,13,7,3,0,2,0,2,5,9,3,1,3,3,7,4,51,41,92
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,1,1,0,1,3,1,0,0,0,2,0,0,2,1,0,1,0,1,4,8,10,18
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,0,5,2,5,1,1,2,4,2,1,1,3,2,0,1,3,2,22,13,35
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,1,0,2,1,0,0,0,1,0,0,2,1,0,0,0,0,1,1,6,4,10
21803,CHACARILLA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,6,0,6
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2019-09-01,4,2,12,12,45,26,4,3,1,1,0,2,7,4,1,2,2,2,4,17,80,71,151
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,1,0,1,7,1,0,1,0,0,0,1,2,0,0,1,0,7,5,13,14,27
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2019-09-01,12,6,12,11,42,31,4,5,3,1,1,1,2,9,1,4,1,3,10,17,88,88,176
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,6
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,5,3,18,26,0,4,8,3,2,2,3,6,1,3,9,5,4,10,50,62,112
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2019-09-01,7,3,17,15,63,61,6,6,1,3,1,2,11,29,3,12,9,7,10,5,128,143,271
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,1,0,1,3,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4,4,8
40302,CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,1,5,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,5,5,10
20203,CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,1,0,2,3,0,0,0,0,0,0,2,1,0,1,0,0,0,0,6,5,11
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2019-09-01,3,4,5,2,34,19,5,10,3,2,0,2,5,7,1,2,6,2,7,6,69,56,125
20501,CHUMA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,1,1,9,6,2,1,0,0,0,2,1,2,0,2,1,1,7,3,21,18,39
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2019-09-01,2,2,3,3,12,9,5,3,2,2,0,1,7,8,4,2,2,2,0,1,37,33,70
51103,CKOCHAS,otras infecciones,enfermedad diarreica aguda,2019-09-01,2,2,4,2,13,10,0,0,1,0,1,0,1,1,2,1,0,1,1,3,25,20,45
30801,CLIZA,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,1,7,6,8,12,1,2,0,1,0,0,1,4,3,0,1,0,1,2,23,28,51
90101,COBIJA,otras infecciones,enfermedad diarreica aguda,2019-09-01,5,12,20,11,94,64,14,26,13,7,4,12,12,40,8,12,4,6,9,16,183,206,389
30303,COCAPATA,otras infecciones,enfermedad diarreica aguda,2019-09-01,2,0,10,5,28,32,8,4,0,0,0,0,6,8,1,3,0,1,10,10,65,63,128
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2019-09-01,146,144,310,264,780,672,161,177,106,113,96,122,367,511,149,229,134,224,207,336,2456,2792,5248
40902,COIPASA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,4,6
30905,COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2019-09-01,7,4,15,4,38,37,7,5,7,3,5,3,8,13,9,5,2,11,8,16,106,101,207
50901,"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,5,4,15,13,1,2,0,0,0,1,7,7,3,3,1,2,9,5,42,37,79
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,3,0,1,3,0,0,0,0,0,0,1,0,0,0,1,1,1,1,7,5,12
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2019-09-01,3,4,4,8,17,13,6,5,0,2,1,3,7,8,2,1,1,1,10,4,51,49,100
70603,COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,2,2,1,8,3,5,4,0,5,1,0,10,10,3,1,5,2,8,4,43,32,75
50401,COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2019-09-01,3,5,12,17,41,37,8,9,2,9,0,5,5,8,1,1,5,6,12,20,89,117,206
21306,COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,1,0,1,8,5,1,1,1,1,0,0,0,4,0,0,2,0,3,2,16,15,31
21004,COLQUIRI,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,2,1,17,18,0,5,1,3,1,0,3,7,6,1,2,1,10,5,43,41,84
20304,COMANCHE,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,5
71301,COMARAPA,otras infecciones,enfermedad diarreica aguda,2019-09-01,2,1,3,3,14,10,4,3,0,4,3,3,2,8,1,2,1,1,8,5,38,40,78
20605,COMBAYA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3
71101,CONCEPCION,otras infecciones,enfermedad diarreica aguda,2019-09-01,2,2,7,3,51,44,3,1,6,1,10,2,9,10,3,2,1,1,12,18,104,84,188
21701,COPACABANA,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,2,1,8,8,0,2,1,0,1,0,1,5,2,0,1,0,5,4,22,20,42
21402,CORIPATA,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,4,10,2,27,15,15,6,2,2,2,1,4,7,2,0,3,1,10,6,76,44,120
20301,CORO CORO,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,1,0,5,10,1,3,2,1,1,0,2,4,1,4,1,0,6,2,20,24,44
21401,COROICO,otras infecciones,enfermedad diarreica aguda,2019-09-01,2,1,8,5,23,16,5,6,0,1,0,2,5,10,6,3,3,4,8,7,60,55,115
40301,CORQUE,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,2,1,5,5,0,1,0,2,0,0,1,5,1,0,0,4,6,4,15,22,37
50601,COTAGAITA,otras infecciones,enfermedad diarreica aguda,2019-09-01,4,5,11,7,35,27,0,6,3,5,4,0,9,7,6,8,10,3,15,18,97,86,183
70102,COTOCA,otras infecciones,enfermedad diarreica aguda,2019-09-01,10,15,17,24,83,73,14,11,5,6,8,5,10,28,5,6,10,12,12,26,174,206,380
40503,CRUZ DE MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,2,3
71106,CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2019-09-01,5,0,5,9,16,16,3,1,0,2,1,2,1,6,0,1,1,0,3,7,35,44,79
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,1,2,1,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,6,9
70704,CUEVO,otras infecciones,enfermedad diarreica aguda,2019-09-01,2,1,0,0,9,4,1,2,1,1,0,1,3,5,0,0,0,0,3,4,19,18,37
10902,CULPINA,otras infecciones,enfermedad diarreica aguda,2019-09-01,4,1,6,11,21,20,3,6,3,4,0,2,9,8,3,8,2,2,10,11,61,73,134
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,1,1,0,4,2,1,0,0,0,0,0,0,1,0,0,0,0,2,2,8,6,14
21602,CURVA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,0,2,2,0,0,0,1,0,0,1,2,1,0,0,0,0,0,4,5,9
20804,DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,1,3,5,0,0,0,0,0,0,1,0,0,1,1,0,1,0,6,7,13
20105,EL ALTO,otras infecciones,enfermedad diarreica aguda,2019-09-01,75,82,188,188,679,583,136,139,92,72,72,74,132,198,79,97,67,73,107,152,1627,1658,3285
40103,EL CHORO,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,7,5,12
71503,EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2019-09-01,5,2,12,3,29,25,2,9,4,4,2,0,9,9,4,2,2,0,7,10,76,64,140
60502,EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,1,0,3,3,2,4,0,0,0,1,1,0,1,0,2,2,0,4,11,14,25
70105,EL TORNO,otras infecciones,enfermedad diarreica aguda,2019-09-01,23,18,35,30,100,106,23,22,2,2,2,5,19,13,7,9,6,8,27,31,244,244,488
10405,EL VILLAR,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,1,0,0,3,6,0,0,0,0,0,0,0,2,3,1,1,1,8,12,16,23,39
60601,ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,2,3,5,28,17,12,5,3,5,0,2,5,12,6,2,9,4,12,15,79,69,148
31206,ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2019-09-01,15,9,16,12,58,61,7,5,3,3,3,8,16,27,11,6,8,4,15,11,152,146,298
40502,ESCARA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,3,5
20405,ESCOMA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
40505,ESMERALDA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,4,3,7
41101,EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,3,1,6,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,9,7,16
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,3,1,2,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0,7,6,13
80402,EXALTACION,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,1,1,1,5,1,1,1,0,0,0,2,1,1,0,1,0,2,0,2,8,12,20
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2019-09-01,3,4,5,6,14,18,5,7,4,4,1,1,7,10,1,2,4,0,4,5,48,57,105
90203,FILADELFIA,otras infecciones,enfermedad diarreica aguda,2019-09-01,2,2,1,1,8,10,3,4,1,0,0,1,1,1,1,1,1,0,1,0,19,20,39
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2019-09-01,6,4,9,5,23,26,9,5,4,8,0,3,10,5,4,4,0,2,6,4,71,66,137
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2019-09-01,1,2,5,3,5,11,1,5,0,0,0,0,2,0,0,1,3,0,3,2,20,24,44
20602,GUANAY,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,2,4,2,11,8,2,3,2,0,0,0,1,3,0,2,2,1,6,4,28,25,53
20802,GUAQUI,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,5,3,7,10
80202,GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2019-09-01,16,10,19,15,73,63,41,21,15,13,7,11,12,31,5,7,8,13,13,18,209,202,411
70705,GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2019-09-01,5,2,4,4,30,16,2,4,1,3,0,0,7,0,0,2,1,2,4,1,54,34,88
10502,HUACARETA,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,2,3,0,13,9,2,2,3,0,0,0,0,2,4,1,4,1,6,3,36,20,56
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,0,3,1,4,2,0,0,1,1,2,3,0,1,4,0,0,2,14,10,24
40501,HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,1,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,6,3,9
40701,HUANUNI,otras infecciones,enfermedad diarreica aguda,2019-09-01,5,0,4,11,21,18,8,2,5,2,1,4,11,11,15,4,11,18,10,11,91,81,172
80803,HUARACAJE,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,2,2,2,2,1,4,2,3,2,0,4,2,0,2,0,2,0,1,14,18,32
20204,HUARINA,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,0,4,0,2,1,0,0,0,1,0,1,0,0,1,0,2,0,0,4,9,13
20206,HUATAJATA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5
41601,HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,0,0,0,2,1,0,0,0,0,0,0,2,0,1,0,0,8,1,10,6,16
20404,HUMANATA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
21005,ICHOCA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,0,3,4,0,0,0,0,1,0,1,0,0,2,0,0,4,1,9,7,16
10304,ICLA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,1,3,1,16,10,0,0,1,0,0,0,2,0,0,0,0,0,3,6,25,18,43
10703,INCAHUASI,otras infecciones,enfermedad diarreica aguda,2019-09-01,3,5,5,3,17,17,1,3,1,2,2,1,1,9,4,7,0,1,10,7,44,55,99
90402,INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2019-09-01,0,1,1,4,2,5,1,1,0,0,0,1,1,1,0,1,2,1,0,0,7,15,22
21001,INQUISIVI,otras infecciones,enfermedad diarreica aguda,2019-09-01,4,1,5,2,12,19,3,5,1,4,0,3,3,5,1,1,1,5,4,3,34,48,82
21102,IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2019-09-01,2,1,4,1,20,20,9,4,1,2,2,2,5,10,2,1,3,1,13,5,61,47,108
21501,IXIAMAS,otras infecciones,enfermedad diarreica aguda,2019-09-01,8,1,6,1,25,29,2,4,1,1,0,0,1,11,2,0,1,0,8,4,54,51,105
20806,JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,2,4,11,0,2,0,0,1,0,0,2,1,1,0,0,8,7,14,25,39
21105,LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2019-09-01,7,4,24,19,86,92,15,21,9,2,3,1,26,30,9,10,5,6,13,8,197,193,390
70104,LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2019-09-01,35,22,57,41,165,127,22,19,11,13,5,13,26,50,15,16,11,12,32,58,379,371,750
20101,LA PAZ,otras infecciones,enfermedad diarreica aguda,2019-09-01,61,57,156,124,461,381,107,90,54,38,39,60,183,306,68,155,80,149,153,243,1362,1603,2965
41501,LA RIVERA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70701,LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,1,2,5,11,19,1,3,2,1,0,1,1,4,2,2,1,2,3,2,23,40,63
21202,LAJA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,1,2,7,13,8,0,2,0,1,0,2,3,1,3,0,2,2,2,6,25,30,55
10903,LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,0,3,4,2,0,0,0,0,0,1,1,1,1,0,0,0,3,7,9,16
21006,LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,1,2,5,3,1,1,3,0,0,1,1,1,1,0,0,0,2,2,14,10,24
50203,LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2019-09-01,6,0,12,14,51,51,8,14,2,3,3,6,7,13,4,5,4,8,11,28,108,142,250
51401,LLICA,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,3,0,3,4,1,1,0,0,0,1,1,2,0,0,1,1,2,6,12,15,27
80601,LORETO,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,1,0,6,3,1,1,3,1,1,1,2,4,0,1,0,1,1,2,15,14,29
20901,LURIBAY,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,2,2,11,6,1,3,0,1,1,1,1,6,0,2,1,3,11,4,28,28,56
40702,MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,1,6,2,0,1,2,0,0,0,2,0,0,0,0,0,0,1,10,5,15
11003,MACHARETI,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,1,1,2,9,8,8,1,1,1,0,0,6,9,2,3,7,5,9,1,44,31,75
80801,MAGDALENA,otras infecciones,enfermedad diarreica aguda,2019-09-01,2,2,2,3,8,5,8,3,4,2,1,2,5,4,2,1,1,2,0,2,33,26,59
70903,MAIRANA,otras infecciones,enfermedad diarreica aguda,2019-09-01,5,6,4,5,12,7,2,3,1,2,0,1,1,2,2,0,0,3,1,5,28,34,62
20904,MALLA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,0,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,2,2,6,8
20607,MAPIRI,otras infecciones,enfermedad diarreica aguda,2019-09-01,4,8,9,6,18,22,0,1,1,1,1,2,2,3,1,1,0,1,3,3,39,48,87
20103,MECAPACA,otras infecciones,enfermedad diarreica aguda,2019-09-01,4,1,4,3,13,8,2,1,0,2,1,0,0,1,1,0,0,0,3,3,28,19,47
71003,MINEROS,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,3,7,9,42,27,3,5,2,2,3,1,9,5,1,7,3,3,17,14,88,76,164
31301,MIZQUE,otras infecciones,enfermedad diarreica aguda,2019-09-01,3,2,12,3,29,9,3,3,2,1,2,0,8,7,1,2,1,1,5,8,66,36,102
20402,MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,2,0,5,5,1,1,0,2,0,0,0,1,1,0,1,1,1,1,12,11,23
51002,MOJINETE,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,4,3,7
10303,MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,3,2,8,8,2,1,3,0,0,0,0,7,1,0,1,4,2,8,21,30,51
10501,MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2019-09-01,5,5,5,8,25,20,6,9,2,5,0,0,7,22,2,5,2,4,20,10,74,88,162
71001,MONTERO,otras infecciones,enfermedad diarreica aguda,2019-09-01,62,52,77,63,235,159,58,70,38,19,19,22,56,77,13,18,20,31,30,46,608,557,1165
70803,MORO MORO,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,2,3,6,9
30302,MOROCHATA,otras infecciones,enfermedad diarreica aguda,2019-09-01,2,0,7,2,9,9,0,1,1,3,0,0,4,2,1,1,1,5,13,17,38,40,78
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,4,2,5,8,0,2,0,2,0,1,1,1,0,1,1,0,1,0,13,17,30
20307,NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2019-09-01,1,2,1,0,1,1,1,2,0,1,2,0,0,2,0,1,1,1,3,1,10,11,21
50404,OCURI,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,2,4,3,14,17,0,1,0,0,1,0,2,1,0,0,0,1,5,4,26,29,55
70202,OKINAWA,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,1,2,2,6,6,4,4,3,2,0,0,1,3,0,0,0,1,5,1,22,20,42
30203,OMEREQUE,otras infecciones,enfermedad diarreica aguda,2019-09-01,2,1,8,2,4,5,3,5,0,0,0,1,2,4,0,0,0,3,2,1,21,22,43
40101,ORURO,otras infecciones,enfermedad diarreica aguda,2019-09-01,79,45,141,101,348,337,116,82,60,54,47,48,108,192,63,78,48,99,130,149,1140,1185,2325
60201,PADCAYA,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,2,5,3,21,30,7,8,6,6,2,1,12,10,3,7,11,6,13,13,81,86,167
10401,PADILLA,otras infecciones,enfermedad diarreica aguda,2019-09-01,6,0,4,4,12,11,2,3,1,1,2,0,4,4,4,6,3,0,2,2,40,31,71
70502,PAILON,otras infecciones,enfermedad diarreica aguda,2019-09-01,11,3,16,8,54,42,14,11,10,5,6,5,5,19,2,3,3,3,9,13,130,112,242
20102,PALCA,otras infecciones,enfermedad diarreica aguda,2019-09-01,2,2,1,5,16,21,2,0,2,2,1,1,2,7,0,4,2,3,3,3,31,48,79
21104,PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2019-09-01,4,1,10,12,34,37,5,8,3,2,2,8,7,19,9,8,6,10,5,15,85,120,205
40802,PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,0,5,3,0,1,0,0,0,0,1,0,0,0,0,0,1,5,7,9,16
70902,PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,2,1,11,5,2,1,0,1,0,1,5,3,0,2,1,2,8,5,30,21,51
21802,PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,0,2,4,0,0,1,0,0,0,0,1,1,0,0,1,0,5,2,11,6,17
30202,PASORAPA,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,2,1,1,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,6,5,11
21305,PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2019-09-01,2,3,5,1,9,8,0,2,0,1,0,0,1,3,0,0,1,0,5,3,23,21,44
40602,PAZÑA,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,1,2,4,8,2,0,0,0,0,2,5,1,2,1,2,1,4,1,21,16,37
20702,PELECHUCO,otras infecciones,enfermedad diarreica aguda,2019-09-01,1,0,1,4,8,6,2,1,0,0,1,0,6,4,0,0,0,0,4,0,23,15,38
50403,POCOATA,otras infecciones,enfermedad diarreica aguda,2019-09-01,2,0,6,3,24,24,1,0,1,1,1,0,0,2,0,0,2,0,12,10,49,40,89
31203,POCONA,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,2,7,6,19,21,3,2,0,2,1,1,3,7,3,7,2,1,5,9,43,58,101
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2019-09-01,1,1,4,4,7,6,0,2,0,0,0,0,2,3,2,0,3,1,3,3,22,20,42
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2019-09-01,0,0,5,0,5,10,1,1,1,1,0,2,4,3,1,1,1,3,3,3,21,24,45
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2019-09-01,4,3,6,2,16,19,2,4,1,1,1,0,1,4,1,1,0,0,0,1,32,35,67
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2019-09-01,3,0,10,10,21,20,1,1,2,2,0,1,3,1,1,1,2,2,3,2,46,40,86
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2019-09-01,2,1,9,4,22,23,3,8,1,2,2,0,4,6,2,3,3,4,8,7,56,58,114
