codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
50101,POTOSI,infecc. de transmision sexual,sida *,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sida *,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
60303,VILLA MONTES,infecc. de transmision sexual,sida *,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
30101,COCHABAMBA,infecc. de transmision sexual,sida *,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
20101,LA PAZ,infecc. de transmision sexual,sida *,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,2.0,6.0
40101,ORURO,infecc. de transmision sexual,sida *,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sida *,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
60101,TARIJA,infecc. de transmision sexual,sida *,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0
20105,EL ALTO,infecc. de transmision sexual,sida *,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
20101,LA PAZ,infecc. de transmision sexual,sida *,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,7.0,7.0,14.0
40101,ORURO,infecc. de transmision sexual,sida *,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0
30901,QUILLACOLLO,infecc. de transmision sexual,sida *,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
31001,SACABA,infecc. de transmision sexual,sida *,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sida *,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0
10101,SUCRE,infecc. de transmision sexual,sida *,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
60101,TARIJA,infecc. de transmision sexual,sida *,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
30903,TIQUIPAYA,infecc. de transmision sexual,sida *,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
30101,COCHABAMBA,infecc. de transmision sexual,sida *,2011-05-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0,5.0
20101,LA PAZ,infecc. de transmision sexual,sida *,2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,5.0,3.0,8.0
40101,ORURO,infecc. de transmision sexual,sida *,2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0
30901,QUILLACOLLO,infecc. de transmision sexual,sida *,2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sida *,2011-05-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,5.0,3.0,8.0
60303,VILLA MONTES,infecc. de transmision sexual,sida *,2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
70201,WARNES,infecc. de transmision sexual,sida *,2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60202,BERMEJO,infecc. de transmision sexual,sida *,2011-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90101,COBIJA,infecc. de transmision sexual,sida *,2011-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
30101,COCHABAMBA,infecc. de transmision sexual,sida *,2011-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0
20101,LA PAZ,infecc. de transmision sexual,sida *,2011-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,0.0,11.0,3.0,14.0
40101,ORURO,infecc. de transmision sexual,sida *,2011-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0
31001,SACABA,infecc. de transmision sexual,sida *,2011-06-01,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sida *,2011-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0
60101,TARIJA,infecc. de transmision sexual,sida *,2011-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0
60303,VILLA MONTES,infecc. de transmision sexual,sida *,2011-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
20105,EL ALTO,infecc. de transmision sexual,sida *,2011-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
20101,LA PAZ,infecc. de transmision sexual,sida *,2011-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,0.0,13.0,3.0,16.0
10501,MONTEAGUDO,infecc. de transmision sexual,sida *,2011-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
40101,ORURO,infecc. de transmision sexual,sida *,2011-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sida *,2011-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,4.0
60101,TARIJA,infecc. de transmision sexual,sida *,2011-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0
30101,COCHABAMBA,infecc. de transmision sexual,sida *,2011-08-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,2.0,0.0,7.0,5.0,12.0
20105,EL ALTO,infecc. de transmision sexual,sida *,2011-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
20101,LA PAZ,infecc. de transmision sexual,sida *,2011-08-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,1.0,0.0,7.0,3.0,10.0
40101,ORURO,infecc. de transmision sexual,sida *,2011-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
30901,QUILLACOLLO,infecc. de transmision sexual,sida *,2011-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sida *,2011-08-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,7.0,11.0
60101,TARIJA,infecc. de transmision sexual,sida *,2011-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
30904,VINTO,infecc. de transmision sexual,sida *,2011-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
60301,YACUIBA,infecc. de transmision sexual,sida *,2011-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90101,COBIJA,infecc. de transmision sexual,sida *,2011-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
30101,COCHABAMBA,infecc. de transmision sexual,sida *,2011-09-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,5.0
20105,EL ALTO,infecc. de transmision sexual,sida *,2011-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20101,LA PAZ,infecc. de transmision sexual,sida *,2011-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,7.0,2.0,9.0
40101,ORURO,infecc. de transmision sexual,sida *,2011-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,4.0,3.0,7.0
80401,SANTA ANA,infecc. de transmision sexual,sida *,2011-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sida *,2011-09-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,3.0,0.0,0.0,9.0,5.0,14.0
51501,VILLAZON,infecc. de transmision sexual,sida *,2011-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,sida *,2011-10-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
30101,COCHABAMBA,infecc. de transmision sexual,sida *,2011-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,5.0,2.0,7.0
80801,MAGDALENA,infecc. de transmision sexual,sida *,2011-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
71401,PUERTO SUAREZ,infecc. de transmision sexual,sida *,2011-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sida *,2011-10-01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,7.0,0.0,0.0,20.0,7.0,27.0
30101,COCHABAMBA,infecc. de transmision sexual,sida *,2011-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0
70603,COLPA BELGICA,infecc. de transmision sexual,sida *,2011-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20105,EL ALTO,infecc. de transmision sexual,sida *,2011-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0
40101,ORURO,infecc. de transmision sexual,sida *,2011-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,5.0,3.0,8.0
70601,PORTACHUELO,infecc. de transmision sexual,sida *,2011-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
31001,SACABA,infecc. de transmision sexual,sida *,2011-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
71005,SAN PEDRO,infecc. de transmision sexual,sida *,2011-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sida *,2011-11-01,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,13.0,13.0,2.0,0.0,18.0,15.0,33.0
10101,SUCRE,infecc. de transmision sexual,sida *,2011-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
60101,TARIJA,infecc. de transmision sexual,sida *,2011-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0
60303,VILLA MONTES,infecc. de transmision sexual,sida *,2011-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
60301,YACUIBA,infecc. de transmision sexual,sida *,2011-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0
30101,COCHABAMBA,infecc. de transmision sexual,sida *,2011-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,0.0,0.0,7.0,6.0,13.0
20101,LA PAZ,infecc. de transmision sexual,sida *,2011-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0
50403,POCOATA,infecc. de transmision sexual,sida *,2011-12-01,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
40601,POOPO,infecc. de transmision sexual,sida *,2011-12-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
71005,SAN PEDRO,infecc. de transmision sexual,sida *,2011-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sida *,2011-12-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,14.0,7.0,0.0,0.0,16.0,12.0,28.0
10101,SUCRE,infecc. de transmision sexual,sida *,2011-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
10701,CAMARGO,infecc. de transmision sexual,sida *,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
71403,CARMEN RIVERO TORREZ,infecc. de transmision sexual,sida *,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
30101,COCHABAMBA,infecc. de transmision sexual,sida *,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
20105,EL ALTO,infecc. de transmision sexual,sida *,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0
20101,LA PAZ,infecc. de transmision sexual,sida *,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,0.0,7.0,2.0,9.0
40101,ORURO,infecc. de transmision sexual,sida *,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,4.0,5.0,9.0
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sida *,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51501,VILLAZON,infecc. de transmision sexual,sida *,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
60301,YACUIBA,infecc. de transmision sexual,sida *,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0
22001,CARANAVI,infecc. de transmision sexual,sida *,2012-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
30101,COCHABAMBA,infecc. de transmision sexual,sida *,2012-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
20105,EL ALTO,infecc. de transmision sexual,sida *,2012-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
20101,LA PAZ,infecc. de transmision sexual,sida *,2012-02-01,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,6.0,7.0,2.0,0.0,10.0,10.0,20.0
40101,ORURO,infecc. de transmision sexual,sida *,2012-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0
71005,SAN PEDRO,infecc. de transmision sexual,sida *,2012-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sida *,2012-02-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,12.0,15.0,13.0,28.0
60101,TARIJA,infecc. de transmision sexual,sida *,2012-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
30101,COCHABAMBA,infecc. de transmision sexual,sida *,2012-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
20105,EL ALTO,infecc. de transmision sexual,sida *,2012-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20101,LA PAZ,infecc. de transmision sexual,sida *,2012-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,6.0,0.0,0.0,7.0,8.0,15.0
40101,ORURO,infecc. de transmision sexual,sida *,2012-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,2.0,0.0,9.0,2.0,11.0
70601,PORTACHUELO,infecc. de transmision sexual,sida *,2012-03-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sida *,2012-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,11.0
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,sida *,2012-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
60101,TARIJA,infecc. de transmision sexual,sida *,2012-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
20606,TIPUANI,infecc. de transmision sexual,sida *,2012-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
60301,YACUIBA,infecc. de transmision sexual,sida *,2012-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
10701,CAMARGO,infecc. de transmision sexual,sida *,2012-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
30101,COCHABAMBA,infecc. de transmision sexual,sida *,2012-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
20101,LA PAZ,infecc. de transmision sexual,sida *,2012-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,7.0,2.0,9.0
40101,ORURO,infecc. de transmision sexual,sida *,2012-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
71401,PUERTO SUAREZ,infecc. de transmision sexual,sida *,2012-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
30901,QUILLACOLLO,infecc. de transmision sexual,sida *,2012-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sida *,2012-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
60303,VILLA MONTES,infecc. de transmision sexual,sida *,2012-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
60301,YACUIBA,infecc. de transmision sexual,sida *,2012-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0
30101,COCHABAMBA,infecc. de transmision sexual,sida *,2012-05-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,4.0
21401,COROICO,infecc. de transmision sexual,sida *,2012-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
20105,EL ALTO,infecc. de transmision sexual,sida *,2012-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,4.0
20101,LA PAZ,infecc. de transmision sexual,sida *,2012-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,4.0,3.0,1.0,11.0,7.0,18.0
40101,ORURO,infecc. de transmision sexual,sida *,2012-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
70601,PORTACHUELO,infecc. de transmision sexual,sida *,2012-05-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sida *,2012-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,5.0,10.0,6.0,16.0
60101,TARIJA,infecc. de transmision sexual,sida *,2012-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
60303,VILLA MONTES,infecc. de transmision sexual,sida *,2012-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
60301,YACUIBA,infecc. de transmision sexual,sida *,2012-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0
22001,CARANAVI,infecc. de transmision sexual,sida *,2012-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
30101,COCHABAMBA,infecc. de transmision sexual,sida *,2012-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
70102,COTOCA,infecc. de transmision sexual,sida *,2012-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
20105,EL ALTO,infecc. de transmision sexual,sida *,2012-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,4.0,2.0,6.0
20101,LA PAZ,infecc. de transmision sexual,sida *,2012-06-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,8.0,3.0,11.0
40101,ORURO,infecc. de transmision sexual,sida *,2012-06-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,5.0
70601,PORTACHUELO,infecc. de transmision sexual,sida *,2012-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
60101,TARIJA,infecc. de transmision sexual,sida *,2012-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0
20606,TIPUANI,infecc. de transmision sexual,sida *,2012-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
60301,YACUIBA,infecc. de transmision sexual,sida *,2012-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
22001,CARANAVI,infecc. de transmision sexual,sida *,2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,sida *,2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
30101,COCHABAMBA,infecc. de transmision sexual,sida *,2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0,0.0,5.0
20105,EL ALTO,infecc. de transmision sexual,sida *,2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,5.0,2.0,7.0
80202,GUAYARAMERIN,infecc. de transmision sexual,sida *,2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20101,LA PAZ,infecc. de transmision sexual,sida *,2012-07-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,3.0,0.0,14.0,8.0,22.0
40101,ORURO,infecc. de transmision sexual,sida *,2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,3.0,6.0
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sida *,2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0
60101,TARIJA,infecc. de transmision sexual,sida *,2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
