codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
60101,TARIJA,inmunoprevenibles,hepatitis viral,2011-09-01,1,1,1,0,4,0,5,0,2,1,0,0,13,2,15
30903,TIQUIPAYA,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,7,6,8,9,2,1,0,0,0,0,17,16,33
50801,TUPIZA,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
70801,VALLEGRANDE,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
60303,VILLA MONTES,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,2,1,0,2,0,1,0,0,2,4,6
51501,VILLAZON,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,1,1,0,0,3,0,0,0,0,0,4,1,5
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50204,CHUQUIHUTA AYLLU JUCUMANI,inmunoprevenibles,hepatitis viral,2011-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30801,CLIZA,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2011-10-01,0,1,8,7,9,4,6,5,5,7,1,0,29,24,53
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21401,COROICO,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,3,4,4,10,5,5,2,3,0,0,14,22,36
70105,EL TORNO,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60601,ENTRE RIOS TRJ,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
70705,GUTIERREZ,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,1,0,1,3,1,2,0,0,0,0,3,5,8
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,5,5,3,6,2,3,0,4,0,0,10,18,28
71001,MONTERO,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,2,6,4,4,2,3,0,3,0,0,8,16,24
50101,POTOSI,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,1,1,0,0,2,3,0,0,0,0,3,4,7
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
31401,PUNATA,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
70503,ROBORE,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80602,SAN ANDRES,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,4,0,2,1,2,1,0,0,0,0,8,2,10
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10702,SAN LUCAS,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
71201,SAN MATIAS,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80702,SAN RAMON BENI,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2011-10-01,0,1,16,13,10,20,10,9,8,6,2,3,46,52,98
10101,SUCRE,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,2,3,1,0,0,0,0,0,0,0,3,3,6
60101,TARIJA,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,1,2,1,1,0,1,2,0,0,4,4,8
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,10,8,12,15,9,3,0,0,0,0,31,26,57
50801,TUPIZA,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
51501,VILLAZON,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
70201,WARNES,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,1,0,0,0,3,0,0,0,0,0,4,0,4
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,1,4,0,0,1,0,0,0,0,0,2,4,6
90101,COBIJA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2011-11-01,1,0,13,6,6,7,1,2,5,8,0,0,26,23,49
21401,COROICO,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,1,0,0,0,3,3,0,3,4,7
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2011-11-01,0,1,7,3,5,5,2,2,2,1,0,0,16,12,28
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,0,1,0,2,1,1,0,4,1,5
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,1,2,0,0,0,2,0,0,0,0,1,4,5
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2011-11-01,1,0,5,5,7,5,3,4,0,1,0,0,16,15,31
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,1,0,1,0,0,0,0,2,0,0,2,2,4
71001,MONTERO,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,2,1,1,2,1,0,0,0,0,0,4,3,7
40101,ORURO,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,3,3,2,3,0,0,2,1,1,0,8,7,15
10401,PADILLA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,1,1,0,0,1,1,0,0,0,0,2,2,4
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31401,PUNATA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31001,SACABA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,2,3,2,0,0,0,0,0,0,0,4,3,7
70303,SAN RAFAEL,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80702,SAN RAMON BENI,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,1,1,0,0,1,0,0,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2011-11-01,3,2,17,12,16,23,13,13,8,6,1,3,58,59,117
31602,SHINAOTA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,3,2,1,0,0,0,0,0,0,0,4,2,6
10101,SUCRE,inmunoprevenibles,hepatitis viral,2011-11-01,1,0,5,1,4,1,0,0,1,0,0,0,11,2,13
60101,TARIJA,inmunoprevenibles,hepatitis viral,2011-11-01,1,0,3,0,5,4,5,0,3,2,4,0,21,6,27
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,17,14,27,18,4,7,0,1,0,0,48,40,88
20801,VIACHA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,2,0,0,1,0,0,0,0,0,0,2,1,3
51501,VILLAZON,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70201,WARNES,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,1,1,1,0,0,0,1,0,0,1,3,4
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
90101,COBIJA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2011-12-01,1,0,6,4,5,7,7,0,7,9,0,1,26,21,47
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71101,CONCEPCION,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,3,7,3,4,5,2,5,1,1,0,17,14,31
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,1,1,0,1,1,0,0,0,0,0,2,2,4
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,1,1,1,2,0,0,0,0,0,0,2,3,5
21105,LA ASUNTA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2011-12-01,1,0,3,1,7,6,5,2,1,3,0,0,17,12,29
71001,MONTERO,inmunoprevenibles,hepatitis viral,2011-12-01,1,0,0,0,1,0,1,0,0,0,0,0,3,0,3
40101,ORURO,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,3,0,1,4,1,0,0,1,0,0,5,5,10
50101,POTOSI,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,2,1,0,0,0,0,1,0,0,1,3,4
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2011-12-01,1,0,1,0,1,1,1,1,0,0,0,0,4,2,6
31401,PUNATA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80301,REYES,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
80602,SAN ANDRES,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70402,SAN CARLOS,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,2,0,0,2,0,3,0,1,0,0,2,6,8
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71104,SAN JULIAN,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80702,SAN RAMON BENI,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,6,8,17,23,12,14,8,14,3,1,46,60,106
10101,SUCRE,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,3,4,1,0,1,0,0,0,0,0,5,4,9
60101,TARIJA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,2,1,3,2,2,1,0,1,0,0,7,5,12
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,7,8,11,17,4,5,0,0,0,0,22,30,52
20801,VIACHA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,14,1,0,0,0,1,0,2,14,16
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51501,VILLAZON,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
70201,WARNES,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
80802,BAURES,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70707,BOYUIBE,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,6,10,9,10,4,5,8,8,0,0,27,33,60
71101,CONCEPCION,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,4,4,10,4,3,2,3,2,1,0,21,12,33
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,1,0,1,2,0,0,5,0,1,2,8,10
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,1,0,12,4,6,3,1,1,0,1,20,9,29
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,1,0,0,0,0,1,0,1,0,0,1,2,3
71001,MONTERO,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
40101,ORURO,inmunoprevenibles,hepatitis viral,2012-01-01,0,1,9,5,2,1,2,2,0,0,0,0,13,9,22
50101,POTOSI,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20403,PUERTO CARABUCO,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
80301,REYES,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,0,1,1,2,0,0,0,0,0,3,1,4
80304,RURRENABAQUE,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,hepatitis viral,2012-01-01,0,1,0,0,1,0,0,0,0,1,0,0,1,2,3
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,2,1,1,0,0,0,0,0,0,1,3,4
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2012-01-01,0,2,16,23,31,37,17,12,9,10,1,1,74,85,159
31602,SHINAOTA,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
10101,SUCRE,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,5,5,0,1,0,0,0,0,0,0,5,6,11
60101,TARIJA,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,6,1,3,1,3,2,0,1,0,1,12,6,18
30903,TIQUIPAYA,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,16,8,8,9,4,3,1,0,0,0,29,20,49
70801,VALLEGRANDE,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
51501,VILLAZON,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2012-01-01,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
80802,BAURES,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
10701,CAMARGO,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,12,16,15,15,12,6,7,10,1,0,47,47,94
70102,COTOCA,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,1,1,0,0,0,0,1,0,0,0,2,1,3
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,7,5,10,6,3,2,2,1,0,0,22,14,36
70105,EL TORNO,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,2,0,0,2,0,1,0,0,0,3,2,5
60601,ENTRE RIOS TRJ,inmunoprevenibles,hepatitis viral,2012-02-01,0,1,2,1,0,0,0,0,0,0,0,0,2,2,4
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,0,0,0,1,0,2,2,0,0,3,2,5
40701,HUANUNI,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
70104,LA GUARDIA,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,3,1,5,0,10,3,2,0,0,0,20,4,24
11003,MACHARETI,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,2,2,1,0,1,1,1,3,0,0,5,6,11
71001,MONTERO,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,3,3,2,1,1,0,0,0,0,0,6,4,10
40101,ORURO,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,1,4,6,1,4,2,0,13,1,0,12,20,32
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,1,1,1,0,0,2,1,1,0,0,3,4,7
80301,REYES,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,0,2,3,0,0,0,0,0,0,2,3,5
31001,SACABA,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
80602,SAN ANDRES,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70402,SAN CARLOS,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,0,0,3,0,0,0,1,1,0,1,4,5
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,1,3,0,0,1,2,1,0,0,0,3,5,8
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21801,SAN PEDRO DE CURAHUARA,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80401,SANTA ANA,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,19,26,52,45,25,15,14,14,4,3,114,103,217
10101,SUCRE,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,1,2,1,1,2,1,1,1,0,0,5,5,10
60101,TARIJA,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,5,6,13,8,6,7,0,0,0,0,24,21,45
30903,TIQUIPAYA,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,2,10,6,2,2,2,0,0,0,0,10,14,24
20801,VIACHA,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,hepatitis viral,2012-02-01,0,0,1,1,0,2,0,0,0,1,0,0,1,4,5
51501,VILLAZON,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
70201,WARNES,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,1,0,1,2,1,0,1,0,0,0,4,2,6
50103,YOCALLA,inmunoprevenibles,hepatitis viral,2012-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80802,BAURES,inmunoprevenibles,hepatitis viral,2012-03-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2012-03-01,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2012-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2012-03-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2012-03-01,1,0,17,13,14,13,3,4,8,2,0,0,43,32,75
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis viral,2012-03-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,inmunoprevenibles,hepatitis viral,2012-03-01,0,0,1,1,1,1,0,0,0,0,0,0,2,2,4
40401,CURAHUARA DE CARANGAS,inmunoprevenibles,hepatitis viral,2012-03-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2012-03-01,0,0,2,2,8,8,0,2,1,1,0,0,11,13,24
70105,EL TORNO,inmunoprevenibles,hepatitis viral,2012-03-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2012-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2012-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2012-03-01,1,0,4,2,8,9,5,6,1,1,0,1,19,19,38
80801,MAGDALENA,inmunoprevenibles,hepatitis viral,2012-03-01,0,0,0,0,1,1,0,0,1,0,1,0,3,1,4
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2012-03-01,0,0,0,2,1,1,0,0,0,2,0,0,1,5,6
71001,MONTERO,inmunoprevenibles,hepatitis viral,2012-03-01,0,3,2,5,4,2,1,0,0,0,0,0,7,10,17
30302,MOROCHATA,inmunoprevenibles,hepatitis viral,2012-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,inmunoprevenibles,hepatitis viral,2012-03-01,0,0,4,5,5,2,2,3,0,0,1,0,12,10,22
70601,PORTACHUELO,inmunoprevenibles,hepatitis viral,2012-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
