codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,0,0,1,0,1,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,2,0,7,0,8,0,1,0,18,0,18
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,1,0,0,0,1,0,0,0,2,0,2
90202,SAN PEDRO(PND),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,1,0,1,0,0,0,0,0,2,0,2
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,0,0,0,0,1,0,0,0,2,0,2
80702,SAN RAMON,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,3,0,5,0,1,0,8,0,1,0,18,0,18
80702,SAN RAMON,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,2,0,3,0,0,0,0,0,5,0,5
80401,SANTA ANA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,1,0,0,0,1,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,39,0,74,0,69,0,129,0,9,0,320,0,320
80303,SANTA ROSA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,1,0,1,0,1,0,1,0,4,0,4
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,2,0,10,0,5,0,1,0,1,0,19,0,19
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,4,0,1,0,1,0,0,0,6,0,6
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,1,0,3,0,1,0,0,0,6,0,6
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
90303,SENA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,12,0,8,0,0,0,0,0,21,0,21
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,1,0,0,0,4,0,2,0,7,0,7
30703,SICAYA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,0,0,0,0,2,0,1,0,3,0,3
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,2,0,5,0,2,0,11,0,0,0,20,0,20
10403,SOPACHUY,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,3,0,4,0,9,0,0,0,16,0,16
20601,SORATA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,3,0,2,0,1,0,0,0,7,0,7
10101,SUCRE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,76,0,176,0,105,0,242,0,140,0,739,0,739
31404,TACACHI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,1,0,0,0,2,0,0,0,3,0,3
20603,TACACOMA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,1,0,1,0,2,0,0,0,4,0,4
50303,TACOBAMBA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,4,0,1,0,2,0,1,0,9,0,9
30602,TACOPAYA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,3,0,1,0,0,0,3,0,3,0,10,0,10
51402,TAHUA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,1,0,2,0,0,0,0,0,3,0,3
31101,TAPACARI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,8,0,0,0,9,0,0,0,18,0,18
10601,TARABUCO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,6,0,10,0,3,0,9,0,1,0,29,0,29
30401,TARATA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,3,0,2,0,4,0,7,0,2,0,18,0,18
60101,TARIJA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,28,0,44,0,51,0,129,0,22,0,274,0,274
10202,TARVITA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,4,0,12,0,7,0,3,0,0,0,26,0,26
20803,TIAWANACU,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,3,0,1,0,1,0,2,0,8,0,8
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,5,0,4,0,7,0,5,0,21,0,21
20606,TIPUANI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,2,0,0,0,1,0,0,0,3,0,3
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,4,0,3,0,14,0,4,0,26,0,26
41001,TOLEDO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,2,0,3,0,2,0,0,0,7,0,7
51202,TOMAVE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,0,0,0,0,4,0,7,0,11,0,11
10402,TOMINA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,8,0,2,0,7,0,0,0,18,0,18
50502,TORO TORO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,2,0,1,0,7,0,4,0,15,0,15
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,2,0,1,0,0,0,0,0,3,0,3
70802,TRIGAL,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,0,0,1,0,1,0,0,0,2,0,2
80101,TRINIDAD,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,4,0,13,0,6,0,27,0,1,0,51,0,51
50801,TUPIZA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,7,0,15,0,14,0,11,0,3,0,50,0,50
40402,TURCO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50201,UNCIA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,2,0,9,0,3,0,11,0,1,0,26,0,26
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,1,0,1,0,4,0,1,0,7,0,7
71502,URUBICHA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,2,0,0,0,0,0,0,0,2,0,2
51201,UYUNI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,2,0,1,0,8,0,0,0,11,0,11
30502,VACAS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,2,0,1,0,4,0,0,0,7,0,7
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,2,0,3,0,3,0,2,0,11,0,11
20801,VIACHA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,2,0,4,0,18,0,12,0,6,0,42,0,42
31302,VILA VILA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,0,0,1,0,1,0,0,0,3,0,3
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,3,0,1,0,12,0,0,0,16,0,16
90502,VILLA NUEVA (LOMA ALTA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,0,0,0,0,1,0,0,0,2,0,2
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,8,0,1,0,9,0,0,0,19,0,19
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,12,0,28,0,12,0,9,0,1,0,62,0,62
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,2,0,6,0,2,0,9,0,0,0,19,0,19
51501,VILLAZON,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,11,0,3,0,20,0,5,0,39,0,39
30904,VINTO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,2,0,2,0,1,0,0,0,6,0,6
50602,VITICHI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,0,0,4,0,2,0,2,0,9,0,9
70201,WARNES,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,10,0,7,0,9,0,5,0,1,0,32,0,32
20903,YACO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60301,YACUIBA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,4,0,14,0,9,0,14,0,3,0,44,0,44
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,0,0,1,0,1,0,1,0,3,0,3
21103,YANACACHI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,1,0,1,0,9,0,0,0,11,0,11
70403,YAPACANI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,4,0,8,0,9,0,10,0,0,0,31,0,31
50103,YOCALLA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10102,YOTALA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,1,0,6,0,0,0,1,0,0,0,8,0,8
60402,YUNCHARA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2001-12-01,2,0,9,0,2,0,6,0,2,0,21,0,21
51302,ACACIO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,1,0,3,0,2,0,1,0,7,0,7
20201,ACHACACHI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,3,0,9,0,2,0,14,0,14
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,2,0,0,0,0,0,0,0,0,0,2,0,2
30201,AIQUILE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,11,0,11,0,6,0,12,0,3,0,43,0,43
31303,ALALAY,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,1,0,1,0,1,0,3,0,3
10404,ALCALA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,1,0,6,0,1,0,8,0,8
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,0,0,1,0,1,0,2,0,2
40603,ANTEQUERA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,1,0,0,0,1,0,0,0,2,0,2
30402,ANZALDO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,8,0,6,0,7,0,1,0,22,0,22
20701,APOLO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,2,0,1,0,1,0,2,0,1,0,7,0,7
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,2,0,1,0,1,0,0,0,4,0,4
30501,ARANI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,3,0,3,0,0,0,6,0,6
30403,ARBIETO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,3,0,0,0,1,0,1,0,6,0,6
30601,ARQUE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,2,0,0,0,9,0,0,0,11,0,11
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,5,0,6,0,3,0,0,0,15,0,15
50802,ATOCHA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,1,0,4,0,12,0,0,0,18,0,18
20503,AUCAPATA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,2,0,3,0,1,0,6,0,6
20502,AYATA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,1,0,1,0,0,0,3,0,5,0,5
21303,AYO AYO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,2,0,0,0,0,0,2,0,2
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,4,0,6,0,4,0,6,0,21,0,21
10201,AZURDUY,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,2,0,1,0,3,0,0,0,6,0,6
21203,BATALLAS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,2,0,0,0,3,0,2,0,8,0,8
80802,BAURES,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,2,0,2,0,5,0,0,0,10,0,10
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,2,0,7,0,8,0,16,0,10,0,43,0,43
50301,BETANZOS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,2,0,5,0,2,0,9,0,5,0,23,0,23
31501,BOLIVAR,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,2,0,3,0,4,0,3,0,1,0,13,0,13
70707,BOYUIBE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,1,0,0,0,2,0,0,0,4,0,4
70401,BUENA VISTA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,2,0,7,0,8,0,2,0,20,0,20
70703,CABEZAS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,8,0,1,0,4,0,0,0,13,0,13
20905,CAIROMA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,3,0,0,0,2,0,2,0,7,0,7
51102,"CAIZA ""D""",clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,2,0,4,0,1,0,4,0,12,0,12
21003,CAJUATA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,1,0,3,0,2,0,0,0,6,0,6
20303,CALACOTO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,1,0,0,0,1,0,2,0,2
21304,CALAMARCA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,2,0,0,0,1,0,0,0,3,0,3
10701,CAMARGO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,4,0,4,0,11,0,3,0,22,0,22
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,2,0,0,0,2,0,0,0,5,0,5
70706,CAMIRI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,5,0,15,0,21,0,29,0,14,0,84,0,84
30701,CAPINOTA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,2,0,1,0,7,0,6,0,17,0,17
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,2,0,4,0,1,0,7,0,7
40102,CARACOLLO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,4,0,4,0,2,0,0,0,10,0,10
22001,CARANAVI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,5,0,2,0,7,0,1,0,15,0,15
60302,CARAPARI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,3,0,1,0,0,0,4,0,4
50702,CARIPUYO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21902,CATACORA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,0,0,1,0,1,0,2,0,2
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,2,0,5,0,1,0,9,0,4,0,21,0,21
50302,CHAQUI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,1,0,2,0,2,0,1,0,6,0,6
70702,CHARAGUA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,4,0,7,0,8,0,19,0,5,0,43,0,43
20305,CHARAÑA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50202,CHAYANTA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,1,0,1,0,4,0,1,0,7,0,7
31204,CHIMORE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,5,0,7,0,12,0,0,0,25,0,25
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,2,0,1,0,2,0,3,0,0,0,8,0,8
20501,CHUMA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,0,0,9,0,4,0,13,0,13
30801,CLIZA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,3,0,0,0,3,0,5,0,11,0,11
90101,COBIJA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,0,0,3,0,1,0,4,0,4
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,20,0,37,0,44,0,167,0,46,0,314,0,314
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,2,0,5,0,2,0,2,0,1,0,12,0,12
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,1,0,0,0,3,0,1,0,6,0,6
31002,COLOMI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,3,0,5,0,0,0,4,0,0,0,12,0,12
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,6,0,3,0,4,0,3,0,16,0,16
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,10,0,2,0,5,0,7,0,25,0,25
21004,COLQUIRI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,4,0,3,0,0,0,2,0,0,0,9,0,9
20304,COMANCHE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,1,0,2,0,1,0,4,0,4
71301,COMARAPA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,4,0,3,0,6,0,20,0,1,0,34,0,34
20605,COMBAYA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,1,0,0,0,2,0,3,0,3
71101,CONCEPCION,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,3,0,1,0,1,0,0,0,0,0,5,0,5
21701,COPACABANA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21402,CORIPATA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,1,0,2,0,0,0,3,0,3
20301,CORO CORO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,1,0,8,0,2,0,11,0,11
21401,COROICO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,3,0,3,0,4,0,8,0,1,0,19,0,19
40301,CORQUE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,0,0,0,0,3,0,0,0,4,0,4
50601,COTAGAITA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,1,0,2,0,12,0,1,0,16,0,16
70102,COTOCA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,6,0,2,0,4,0,12,0,25,0,25
31405,CUCHUMUELA (V. G. VILLARROEL),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70704,CUEVO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10902,CULPINA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,1,0,1,0,3,0,3,0,8,0,8
21602,CURVA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20804,DESAGUADERO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,43,0,80,0,76,0,106,0,21,0,326,0,326
40103,EL CHORO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,5,0,3,0,8,0,9,0,0,0,25,0,25
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,1,0,1,0,3,0,1,0,6,0,6
70105,EL TORNO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,4,0,13,0,15,0,21,0,6,0,59,0,59
10405,EL VILLAR,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,2,0,7,0,1,0,5,0,3,0,18,0,18
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,5,0,6,0,9,0,1,0,22,0,22
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,1,0,2,0,2,0,0,0,5,0,5
80402,EXALTACION,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,2,0,3,0,0,0,0,0,6,0,6
90203,FILADELFIA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,3,0,1,0,1,0,0,0,5,0,5
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,2,0,6,0,1,0,2,0,0,0,11,0,11
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,1,0,1,0,10,0,1,0,13,0,13
20602,GUANAY,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,7,0,11,0,5,0,2,0,26,0,26
20802,GUAQUI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,0,0,2,0,2,0,4,0,4
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,3,0,18,0,2,0,4,0,0,0,27,0,27
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,5,0,2,0,3,0,0,0,11,0,11
10502,HUACARETA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,3,0,10,0,3,0,5,0,3,0,24,0,24
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,5,0,17,0,1,0,1,0,0,0,24,0,24
40501,HUACHACALLA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,5,0,2,0,3,0,0,0,10,0,10
80803,HUARACAJE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,1,0,1,0,0,0,0,0,2,0,2
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21005,ICHOCA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10304,ICLA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,3,0,1,0,1,0,0,0,6,0,6
10703,INCAHUASI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,2,0,1,0,4,0,0,0,7,0,7
21001,INQUISIVI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,1,0,0,0,1,0,0,0,1,0,3,0,3
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,1,0,1,0,3,0,3,0,8,0,8
21501,IXIAMAS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,2,0,3,0,0,0,0,0,0,0,5,0,5
21105,LA ASUNTA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,2,0,1,0,2,0,0,0,5,0,5
70104,LA GUARDIA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,2,0,8,0,1,0,12,0,1,0,24,0,24
20101,LA PAZ,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,22,0,68,0,74,0,306,0,63,0,533,0,533
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,3,0,7,0,0,0,1,0,1,0,12,0,12
21202,LAJA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,2,0,1,0,6,0,0,0,9,0,9
21006,LICOMA PAMPA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,0,0,0,0,5,0,0,0,0,0,5,0,5
50203,LLALLAGUA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-01-01,5,0,6,0,22,0,37,0,36,0,106,0,106
