codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
90303,SENA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,37,0,41,0,8,0,7,0,1,0,94,0,94
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,37,0,35,0,21,0,24,0,6,0,123,0,123
30703,SICAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,25,0,38,0,6,0,5,0,4,0,78,0,78
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,161,0,205,0,54,0,100,0,27,0,547,0,547
10403,SOPACHUY,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,104,0,178,0,22,0,70,0,12,0,386,0,386
20601,SORATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,73,0,184,0,57,0,105,0,39,0,458,0,458
10101,SUCRE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,1344,0,2244,0,1468,0,2310,0,680,0,8046,0,8046
20603,TACACOMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,9,0,40,0,8,0,39,0,4,0,100,0,100
30602,TACOPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,81,0,146,0,40,0,93,0,20,0,380,0,380
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,124,0,203,0,32,0,122,0,27,0,508,0,508
30401,TARATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,38,0,63,0,31,0,58,0,19,0,209,0,209
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,993,0,1531,0,631,0,1103,0,279,0,4537,0,4537
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,175,0,371,0,80,0,218,0,44,0,888,0,888
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,18,0,62,0,16,0,30,0,3,0,129,0,129
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,128,0,191,0,27,0,93,0,25,0,464,0,464
20606,TIPUANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,37,0,44,0,11,0,26,0,6,0,124,0,124
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,127,0,278,0,81,0,48,0,8,0,542,0,542
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,48,0,85,0,36,0,65,0,14,0,248,0,248
21703,TITO YUPANQUI (PARQUIPUJIO),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,5,0,15,0,7,0,21,0,0,0,48,0,48
30802,TOCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,26,0,44,0,25,0,20,0,6,0,121,0,121
41502,TODOS SANTOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,4,0,1,0,2,0,3,0,0,0,10,0,10
30803,TOLATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,27,0,36,0,8,0,12,0,6,0,89,0,89
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,34,0,52,0,22,0,78,0,19,0,205,0,205
10402,TOMINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,127,0,241,0,66,0,122,0,27,0,583,0,583
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,101,0,290,0,66,0,160,0,24,0,641,0,641
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,85,0,158,0,36,0,99,0,28,0,406,0,406
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,20,0,57,0,14,0,27,0,5,0,123,0,123
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,8,0,11,0,11,0,14,0,10,0,54,0,54
80101,TRINIDAD,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,2,0,6,0,17,0,15,0,0,0,40,0,40
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,368,0,733,0,470,0,927,0,176,0,2674,0,2674
40402,TURCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,15,0,29,0,6,0,19,0,1,0,70,0,70
21302,UMALA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,15,0,48,0,73,0,5,0,1,0,142,0,142
71502,URUBICHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,82,0,187,0,49,0,37,0,4,0,359,0,359
51201,UYUNI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,13,0,14,0,10,0,26,0,1,0,64,0,64
30502,VACAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,31,0,83,0,9,0,59,0,15,0,197,0,197
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,91,0,48,0,6,0,18,0,3,0,166,0,166
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,105,0,183,0,190,0,263,0,86,0,827,0,827
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,17,0,38,0,4,0,17,0,3,0,79,0,79
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,97,0,155,0,79,0,141,0,33,0,505,0,505
90502,VILLA NUEVA (LOMA ALTA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,3,0,10,0,9,0,20,0,1,0,43,0,43
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,86,0,230,0,83,0,172,0,42,0,613,0,613
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,93,0,162,0,35,0,108,0,10,0,408,0,408
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,293,0,517,0,212,0,375,0,206,0,1603,0,1603
30904,VINTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,125,0,230,0,154,0,262,0,24,0,795,0,795
20306,WALDO BALLIVIAN,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,9,0,10,0,3,0,7,0,0,0,29,0,29
20903,YACO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,9,0,16,0,17,0,13,0,11,0,66,0,66
60301,YACUIBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,21,0,35,0,26,0,51,0,5,0,138,0,138
21103,YANACACHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,7,0,26,0,9,0,31,0,2,0,75,0,75
50103,YOCALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,50,0,119,0,45,0,141,0,27,0,382,0,382
60402,YUNCHARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,12,0,30,0,0,0,9,0,6,0,57,0,57
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-07-01,76,0,181,0,19,0,76,0,9,0,361,0,361
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,62,0,146,0,41,0,31,0,10,0,290,0,290
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,220,0,412,0,79,0,143,0,34,0,888,0,888
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,7,0,6,0,6,0,23,0,2,0,44,0,44
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,128,0,193,0,93,0,157,0,29,0,600,0,600
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,17,0,57,0,0,0,9,0,3,0,86,0,86
10404,ALCALA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,11,0,24,0,2,0,3,0,0,0,40,0,40
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,55,0,138,0,17,0,49,0,11,0,270,0,270
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,12,0,35,0,27,0,36,0,10,0,120,0,120
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,45,0,73,0,26,0,40,0,13,0,197,0,197
20701,APOLO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,46,0,150,0,81,0,55,0,11,0,343,0,343
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,27,0,93,0,14,0,43,0,11,0,188,0,188
30403,ARBIETO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,13,0,41,0,17,0,36,0,15,0,122,0,122
30601,ARQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,45,0,109,0,23,0,34,0,7,0,218,0,218
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,6,0,13,0,3,0,2,0,0,0,24,0,24
50802,ATOCHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,6,0,14,0,3,0,4,0,1,0,28,0,28
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,8,0,9,0,40,0,4,0,3,0,64,0,64
10201,AZURDUY,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,180,0,415,0,71,0,121,0,22,0,809,0,809
21203,BATALLAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,18,0,42,0,22,0,79,0,11,0,172,0,172
80802,BAURES,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,26,0,56,0,18,0,21,0,10,0,131,0,131
41202,BELEN DE ANDAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,3,0,6,0,5,0,18,0,14,0,46,0,46
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,27,0,47,0,18,0,28,0,5,0,125,0,125
90104,BELLA FLOR,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,5,0,28,0,3,0,3,0,2,0,41,0,41
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,204,0,273,0,141,0,184,0,54,0,856,0,856
31501,BOLIVAR,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,63,0,100,0,38,0,34,0,5,0,240,0,240
90103,BOLPEBRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,4,0,20,0,3,0,6,0,0,0,33,0,33
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,40,0,64,0,30,0,39,0,9,0,182,0,182
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,107,0,121,0,30,0,47,0,6,0,311,0,311
20905,CAIROMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,35,0,89,0,41,0,47,0,5,0,217,0,217
21003,CAJUATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,33,0,59,0,30,0,45,0,6,0,173,0,173
20303,CALACOTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,12,0,34,0,62,0,65,0,16,0,189,0,189
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,55,0,93,0,11,0,19,0,4,0,182,0,182
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,138,0,208,0,89,0,103,0,34,0,572,0,572
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,27,0,62,0,30,0,72,0,9,0,200,0,200
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,141,0,327,0,147,0,211,0,194,0,1020,0,1020
30701,CAPINOTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,128,0,189,0,91,0,84,0,31,0,523,0,523
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,10,0,22,0,18,0,51,0,15,0,116,0,116
40102,CARACOLLO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,43,0,97,0,18,0,31,0,8,0,197,0,197
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,144,0,274,0,142,0,114,0,16,0,690,0,690
41503,CARANGAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,0,0,7,0,3,0,7,0,1,0,18,0,18
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,40,0,91,0,29,0,44,0,11,0,215,0,215
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,78,0,199,0,18,0,66,0,2,0,363,0,363
21902,CATACORA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,1,0,6,0,4,0,5,0,0,0,16,0,16
21803,CHACARILLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,3,0,9,0,0,0,0,0,0,0,12,0,12
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,119,0,147,0,49,0,105,0,35,0,455,0,455
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,191,0,373,0,91,0,109,0,29,0,793,0,793
20305,CHARAÑA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,3,0,31,0,33,0,24,0,6,0,97,0,97
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,78,0,106,0,22,0,34,0,0,0,240,0,240
40903,CHIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,28,0,55,0,63,0,27,0,6,0,179,0,179
40302,CHOQUE COTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,6,0,22,0,5,0,9,0,0,0,42,0,42
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,23,0,40,0,29,0,62,0,17,0,171,0,171
30801,CLIZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,68,0,81,0,19,0,38,0,17,0,223,0,223
90101,COBIJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,198,0,269,0,115,0,129,0,41,0,752,0,752
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,1639,0,2536,0,1517,0,1487,0,768,0,7947,0,7947
40902,COIPASA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,3,0,14,0,4,0,9,0,2,0,32,0,32
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,150,0,252,0,24,0,37,0,12,0,475,0,475
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,1,0,7,0,0,0,0,0,0,0,8,0,8
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,3,0,29,0,3,0,1,0,3,0,39,0,39
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,86,0,91,0,7,0,16,0,8,0,208,0,208
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,265,0,610,0,77,0,167,0,28,0,1147,0,1147
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,26,0,48,0,1,0,13,0,7,0,95,0,95
21004,COLQUIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,114,0,262,0,83,0,132,0,19,0,610,0,610
20304,COMANCHE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,4,0,17,0,17,0,24,0,7,0,69,0,69
71301,COMARAPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,62,0,133,0,54,0,60,0,27,0,336,0,336
20605,COMBAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,6,0,14,0,11,0,7,0,5,0,43,0,43
71101,CONCEPCION,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,17,0,16,0,7,0,0,0,0,0,40,0,40
21701,COPACABANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,35,0,63,0,31,0,57,0,25,0,211,0,211
21402,CORIPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,28,0,27,0,27,0,56,0,6,0,144,0,144
20301,CORO CORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,15,0,33,0,27,0,43,0,12,0,130,0,130
21401,COROICO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,45,0,58,0,25,0,42,0,9,0,179,0,179
40301,CORQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,19,0,50,0,40,0,44,0,16,0,169,0,169
70102,COTOCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,137,0,192,0,34,0,28,0,22,0,413,0,413
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,21,0,37,0,18,0,22,0,5,0,103,0,103
10902,CULPINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,229,0,424,0,70,0,144,0,34,0,901,0,901
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,9,0,20,0,8,0,12,0,1,0,50,0,50
20804,DESAGUADERO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,14,0,23,0,15,0,16,0,1,0,69,0,69
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,1702,0,2407,0,1914,0,1114,0,167,0,7304,0,7304
40103,EL CHORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,11,0,22,0,16,0,26,0,5,0,80,0,80
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,10,0,15,0,2,0,4,0,0,0,31,0,31
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,18,0,38,0,3,0,19,0,2,0,80,0,80
70105,EL TORNO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,143,0,240,0,68,0,112,0,32,0,595,0,595
10405,EL VILLAR,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,28,0,89,0,12,0,30,0,6,0,165,0,165
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,66,0,131,0,62,0,108,0,17,0,384,0,384
40502,ESCARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,0,0,3,0,1,0,7,0,1,0,12,0,12
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,28,0,42,0,10,0,15,0,3,0,98,0,98
90503,EUREKA (SANTOS MERCADO),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,3,0,3,0,4,0,22,0,1,0,33,0,33
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,11,0,28,0,13,0,10,0,2,0,64,0,64
90203,FILADELFIA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,9,0,10,0,6,0,4,0,0,0,29,0,29
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,78,0,138,0,15,0,19,0,4,0,254,0,254
20602,GUANAY,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,169,0,319,0,99,0,90,0,14,0,691,0,691
20802,GUAQUI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,1,0,6,0,9,0,13,0,6,0,35,0,35
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,135,0,322,0,86,0,106,0,16,0,665,0,665
10502,HUACARETA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,54,0,166,0,38,0,74,0,28,0,360,0,360
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,29,0,79,0,37,0,32,0,9,0,186,0,186
40501,HUACHACALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,2,0,14,0,1,0,19,0,5,0,41,0,41
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,4,0,3,0,0,0,0,0,0,0,7,0,7
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,6,0,14,0,6,0,11,0,5,0,42,0,42
21005,ICHOCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,5,0,20,0,8,0,11,0,1,0,45,0,45
10703,INCAHUASI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,199,0,350,0,29,0,80,0,17,0,675,0,675
90402,INGAVI (HUMAITA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,2,0,6,0,0,0,1,0,0,0,9,0,9
21001,INQUISIVI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,64,0,77,0,17,0,44,0,7,0,209,0,209
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,14,0,81,0,32,0,80,0,17,0,224,0,224
21501,IXIAMAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,47,0,65,0,21,0,17,0,5,0,155,0,155
21105,LA ASUNTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,42,0,78,0,26,0,22,0,0,0,168,0,168
70104,LA GUARDIA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,158,0,232,0,40,0,21,0,10,0,461,0,461
20101,LA PAZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,1558,0,2790,0,2231,0,3524,0,1727,0,11830,0,11830
41501,LA RIVERA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,2,0,3,0,2,0,3,0,4,0,14,0,14
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,42,0,79,0,23,0,30,0,10,0,184,0,184
21202,LAJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,15,0,22,0,24,0,23,0,4,0,88,0,88
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,17,0,46,0,20,0,53,0,9,0,145,0,145
21006,LICOMA PAMPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,12,0,27,0,11,0,10,0,2,0,62,0,62
51401,LLICA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,0,0,2,0,5,0,17,0,11,0,35,0,35
20901,LURIBAY,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,18,0,34,0,20,0,50,0,9,0,131,0,131
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,0,0,6,0,9,0,24,0,28,0,67,0,67
11003,MACHARETI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,70,0,192,0,59,0,108,0,19,0,448,0,448
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,60,0,127,0,62,0,90,0,18,0,357,0,357
70903,MAIRANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,48,0,32,0,28,0,45,0,16,0,169,0,169
20904,MALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,3,0,7,0,6,0,19,0,2,0,37,0,37
20103,MECAPACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,23,0,57,0,37,0,33,0,8,0,158,0,158
71003,MINEROS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,120,0,181,0,46,0,52,0,12,0,411,0,411
31301,MIZQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,126,0,184,0,40,0,52,0,12,0,414,0,414
20402,MOCOMOCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,63,0,80,0,29,0,49,0,26,0,247,0,247
10303,MOJOCOYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,58,0,131,0,30,0,73,0,12,0,304,0,304
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,196,0,357,0,115,0,265,0,64,0,997,0,997
71001,MONTERO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,437,0,650,0,326,0,283,0,202,0,1898,0,1898
70803,MORO MORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,13,0,18,0,13,0,15,0,7,0,66,0,66
30302,MOROCHATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,65,0,94,0,15,0,61,0,14,0,249,0,249
90401,NACEBE (SANTA ROSA DEL ABUNA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,3,0,8,0,0,0,2,0,0,0,13,0,13
20307,NAZACARA DE PACAJES,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,0,0,0,0,2,0,5,0,0,0,7,0,7
90501,NUEVO MANOA (NUEVA ESPERANZA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,2,0,3,0,0,0,0,0,0,0,5,0,5
50404,OCURI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,96,0,172,0,23,0,72,0,10,0,373,0,373
30203,OMEREQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,26,0,30,0,10,0,11,0,4,0,81,0,81
40101,ORURO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,968,0,1558,0,1218,0,2085,0,563,0,6392,0,6392
60201,PADCAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,11,0,21,0,7,0,15,0,2,0,56,0,56
10401,PADILLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,184,0,374,0,137,0,193,0,30,0,918,0,918
20102,PALCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,17,0,65,0,16,0,47,0,9,0,154,0,154
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,77,0,150,0,76,0,113,0,9,0,425,0,425
40802,PAMPA AULLAGAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,11,0,39,0,14,0,11,0,1,0,76,0,76
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,22,0,77,0,15,0,36,0,4,0,154,0,154
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,12,0,22,0,20,0,35,0,6,0,95,0,95
30202,PASORAPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,15,0,38,0,11,0,21,0,7,0,92,0,92
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,51,0,69,0,40,0,66,0,7,0,233,0,233
40602,PAZÑA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,0,0,11,0,9,0,24,0,29,0,73,0,73
50403,POCOATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,138,0,272,0,36,0,155,0,26,0,627,0,627
31203,POCONA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-08-01,53,0,93,0,37,0,84,0,12,0,279,0,279
