codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
30903,TIQUIPAYA,infecc. de transmision sexual,vih poblacion en general,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,vih poblacion en general,2012-10-01,0,0,0,0,0,0,0,2,3,1,0,0,3,3,6
60301,YACUIBA,infecc. de transmision sexual,vih poblacion en general,2012-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70706,CAMIRI,infecc. de transmision sexual,vih poblacion en general,2012-11-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
50202,CHAYANTA,infecc. de transmision sexual,vih poblacion en general,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,vih poblacion en general,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,vih poblacion en general,2012-11-01,0,0,0,0,0,0,0,1,5,6,0,0,5,7,12
20105,EL ALTO,infecc. de transmision sexual,vih poblacion en general,2012-11-01,0,0,1,1,0,0,1,2,4,2,0,0,6,5,11
40101,ORURO,infecc. de transmision sexual,vih poblacion en general,2012-11-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
21002,QUIME,infecc. de transmision sexual,vih poblacion en general,2012-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,infecc. de transmision sexual,vih poblacion en general,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,vih poblacion en general,2012-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,vih poblacion en general,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,vih poblacion en general,2012-11-01,0,0,0,1,0,0,0,0,6,0,0,0,6,1,7
80101,TRINIDAD,infecc. de transmision sexual,vih poblacion en general,2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,vih poblacion en general,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,vih poblacion en general,2012-12-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
90101,COBIJA,infecc. de transmision sexual,vih poblacion en general,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,vih poblacion en general,2012-12-01,0,0,0,0,0,0,0,1,6,5,0,0,6,6,12
70102,COTOCA,infecc. de transmision sexual,vih poblacion en general,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,vih poblacion en general,2012-12-01,0,0,0,0,0,0,0,1,8,3,0,0,8,4,12
70104,LA GUARDIA,infecc. de transmision sexual,vih poblacion en general,2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20101,LA PAZ,infecc. de transmision sexual,vih poblacion en general,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3
40101,ORURO,infecc. de transmision sexual,vih poblacion en general,2012-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
30901,QUILLACOLLO,infecc. de transmision sexual,vih poblacion en general,2012-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,vih poblacion en general,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,vih poblacion en general,2012-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
10101,SUCRE,infecc. de transmision sexual,vih poblacion en general,2012-12-01,0,0,1,0,0,0,2,1,1,0,0,0,4,1,5
80101,TRINIDAD,infecc. de transmision sexual,vih poblacion en general,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,infecc. de transmision sexual,vih poblacion en general,2012-12-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
60301,YACUIBA,infecc. de transmision sexual,vih poblacion en general,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,infecc. de transmision sexual,vih poblacion en general,2013-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,infecc. de transmision sexual,vih poblacion en general,2013-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30501,ARANI,infecc. de transmision sexual,vih poblacion en general,2013-01-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,vih poblacion en general,2013-01-01,0,0,0,0,0,0,0,1,2,4,0,0,2,5,7
70102,COTOCA,infecc. de transmision sexual,vih poblacion en general,2013-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,vih poblacion en general,2013-01-01,0,0,0,0,0,0,1,2,7,2,0,0,8,4,12
21601,GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,vih poblacion en general,2013-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,infecc. de transmision sexual,vih poblacion en general,2013-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,vih poblacion en general,2013-01-01,0,0,0,0,0,0,0,2,5,2,0,0,5,4,9
70502,PAILON,infecc. de transmision sexual,vih poblacion en general,2013-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,infecc. de transmision sexual,vih poblacion en general,2013-01-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
31401,PUNATA,infecc. de transmision sexual,vih poblacion en general,2013-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,vih poblacion en general,2013-01-01,4,0,0,0,0,0,2,1,11,4,0,0,17,5,22
80101,TRINIDAD,infecc. de transmision sexual,vih poblacion en general,2013-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,vih poblacion en general,2013-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70201,WARNES,infecc. de transmision sexual,vih poblacion en general,2013-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,vih poblacion en general,2013-02-01,0,0,0,0,0,0,0,0,7,7,0,0,7,7,14
20105,EL ALTO,infecc. de transmision sexual,vih poblacion en general,2013-02-01,0,0,0,0,0,0,2,0,9,2,0,0,11,2,13
70105,EL TORNO,infecc. de transmision sexual,vih poblacion en general,2013-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,infecc. de transmision sexual,vih poblacion en general,2013-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,vih poblacion en general,2013-02-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80201,RIBERALTA,infecc. de transmision sexual,vih poblacion en general,2013-02-01,0,0,0,0,0,0,0,0,4,3,0,0,4,3,7
80302,SAN BORJA,infecc. de transmision sexual,vih poblacion en general,2013-02-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
71102,SAN JAVIER(STC),infecc. de transmision sexual,vih poblacion en general,2013-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,vih poblacion en general,2013-02-01,0,0,0,0,0,0,0,2,11,7,0,0,11,9,20
10101,SUCRE,infecc. de transmision sexual,vih poblacion en general,2013-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,vih poblacion en general,2013-02-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
20801,VIACHA,infecc. de transmision sexual,vih poblacion en general,2013-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,vih poblacion en general,2013-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70201,WARNES,infecc. de transmision sexual,vih poblacion en general,2013-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,vih poblacion en general,2013-03-01,0,0,0,1,0,0,0,1,8,3,2,0,10,5,15
20105,EL ALTO,infecc. de transmision sexual,vih poblacion en general,2013-03-01,0,1,0,1,0,0,3,4,5,2,0,0,8,8,16
70105,EL TORNO,infecc. de transmision sexual,vih poblacion en general,2013-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20101,LA PAZ,infecc. de transmision sexual,vih poblacion en general,2013-03-01,0,0,0,0,0,0,0,1,6,4,1,0,7,5,12
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,vih poblacion en general,2013-03-01,2,0,0,0,0,0,1,1,4,4,1,0,8,5,13
10101,SUCRE,infecc. de transmision sexual,vih poblacion en general,2013-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,vih poblacion en general,2013-03-01,0,0,0,0,0,0,0,1,3,1,0,0,3,2,5
30101,COCHABAMBA,infecc. de transmision sexual,vih poblacion en general,2013-04-01,1,6,0,0,1,0,1,1,7,5,1,0,11,12,23
20105,EL ALTO,infecc. de transmision sexual,vih poblacion en general,2013-04-01,0,0,0,1,0,0,3,0,4,0,1,0,8,1,9
70105,EL TORNO,infecc. de transmision sexual,vih poblacion en general,2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,vih poblacion en general,2013-04-01,0,0,0,0,0,0,1,1,3,1,2,0,6,2,8
71001,MONTERO,infecc. de transmision sexual,vih poblacion en general,2013-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,infecc. de transmision sexual,vih poblacion en general,2013-04-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
50101,POTOSI,infecc. de transmision sexual,vih poblacion en general,2013-04-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
71402,PUERTO QUIJARRO,infecc. de transmision sexual,vih poblacion en general,2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,vih poblacion en general,2013-04-01,0,0,0,0,0,0,1,1,7,11,0,0,8,12,20
10101,SUCRE,infecc. de transmision sexual,vih poblacion en general,2013-04-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70201,WARNES,infecc. de transmision sexual,vih poblacion en general,2013-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60301,YACUIBA,infecc. de transmision sexual,vih poblacion en general,2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,infecc. de transmision sexual,vih poblacion en general,2013-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,vih poblacion en general,2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,vih poblacion en general,2013-05-01,0,0,1,0,0,0,3,1,6,5,0,0,10,6,16
70102,COTOCA,infecc. de transmision sexual,vih poblacion en general,2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,vih poblacion en general,2013-05-01,0,0,0,0,0,0,1,1,2,0,1,0,4,1,5
70105,EL TORNO,infecc. de transmision sexual,vih poblacion en general,2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,vih poblacion en general,2013-05-01,0,0,0,0,0,0,0,2,2,2,3,0,5,4,9
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,vih poblacion en general,2013-05-01,0,0,1,0,0,0,0,1,3,8,0,0,4,9,13
10101,SUCRE,infecc. de transmision sexual,vih poblacion en general,2013-05-01,0,0,0,0,0,0,1,1,2,0,0,0,3,1,4
20606,TIPUANI,infecc. de transmision sexual,vih poblacion en general,2013-05-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
30101,COCHABAMBA,infecc. de transmision sexual,vih poblacion en general,2013-06-01,0,0,0,0,0,0,0,0,6,7,0,0,6,7,13
20105,EL ALTO,infecc. de transmision sexual,vih poblacion en general,2013-06-01,0,0,0,0,0,0,0,1,5,1,0,0,5,2,7
80202,GUAYARAMERIN,infecc. de transmision sexual,vih poblacion en general,2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,vih poblacion en general,2013-06-01,0,1,0,0,0,0,1,0,8,4,1,0,10,5,15
71001,MONTERO,infecc. de transmision sexual,vih poblacion en general,2013-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21305,PATACAMAYA,infecc. de transmision sexual,vih poblacion en general,2013-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,vih poblacion en general,2013-06-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,vih poblacion en general,2013-06-01,0,0,0,0,0,0,1,1,9,4,0,0,10,5,15
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,vih poblacion en general,2013-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,vih poblacion en general,2013-06-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
80101,TRINIDAD,infecc. de transmision sexual,vih poblacion en general,2013-06-01,0,0,0,0,0,0,0,0,3,0,0,1,3,1,4
51501,VILLAZON,infecc. de transmision sexual,vih poblacion en general,2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,vih poblacion en general,2013-07-01,0,0,0,0,0,0,1,3,9,3,2,1,12,7,19
20105,EL ALTO,infecc. de transmision sexual,vih poblacion en general,2013-07-01,0,0,0,0,0,0,2,1,1,0,1,0,4,1,5
70105,EL TORNO,infecc. de transmision sexual,vih poblacion en general,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,vih poblacion en general,2013-07-01,1,1,1,0,0,0,4,1,15,5,1,0,22,7,29
50101,POTOSI,infecc. de transmision sexual,vih poblacion en general,2013-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
30901,QUILLACOLLO,infecc. de transmision sexual,vih poblacion en general,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,infecc. de transmision sexual,vih poblacion en general,2013-07-01,0,0,0,0,1,0,0,2,6,5,0,0,7,7,14
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,vih poblacion en general,2013-07-01,0,0,0,0,1,0,0,0,8,8,0,0,9,8,17
10101,SUCRE,infecc. de transmision sexual,vih poblacion en general,2013-07-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
80101,TRINIDAD,infecc. de transmision sexual,vih poblacion en general,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,infecc. de transmision sexual,vih poblacion en general,2013-07-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
60301,YACUIBA,infecc. de transmision sexual,vih poblacion en general,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30501,ARANI,infecc. de transmision sexual,vih poblacion en general,2013-08-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,vih poblacion en general,2013-08-01,0,0,0,0,0,0,1,0,8,3,1,0,10,3,13
20105,EL ALTO,infecc. de transmision sexual,vih poblacion en general,2013-08-01,0,1,0,0,0,0,0,0,5,2,0,0,5,3,8
70105,EL TORNO,infecc. de transmision sexual,vih poblacion en general,2013-08-01,0,0,0,0,0,0,1,0,0,3,0,0,1,3,4
20602,GUANAY,infecc. de transmision sexual,vih poblacion en general,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,vih poblacion en general,2013-08-01,0,0,0,0,0,0,4,1,9,8,4,0,17,9,26
50404,OCURI,infecc. de transmision sexual,vih poblacion en general,2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,infecc. de transmision sexual,vih poblacion en general,2013-08-01,0,0,0,1,0,0,0,0,1,1,0,0,1,2,3
80201,RIBERALTA,infecc. de transmision sexual,vih poblacion en general,2013-08-01,0,0,0,0,0,0,3,2,2,2,0,0,5,4,9
80401,SANTA ANA,infecc. de transmision sexual,vih poblacion en general,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,vih poblacion en general,2013-08-01,0,0,0,0,0,0,0,1,6,4,0,0,6,5,11
10101,SUCRE,infecc. de transmision sexual,vih poblacion en general,2013-08-01,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,vih poblacion en general,2013-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,vih poblacion en general,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,vih poblacion en general,2013-09-01,0,0,0,0,0,0,1,0,7,2,0,0,8,2,10
20105,EL ALTO,infecc. de transmision sexual,vih poblacion en general,2013-09-01,0,0,0,0,0,0,1,1,4,1,0,0,5,2,7
80202,GUAYARAMERIN,infecc. de transmision sexual,vih poblacion en general,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,vih poblacion en general,2013-09-01,0,1,0,0,0,0,2,0,10,2,2,0,14,3,17
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,vih poblacion en general,2013-09-01,0,0,0,0,0,0,6,0,9,5,0,0,15,5,20
80101,TRINIDAD,infecc. de transmision sexual,vih poblacion en general,2013-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
31003,VILLA TUNARI,infecc. de transmision sexual,vih poblacion en general,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60301,YACUIBA,infecc. de transmision sexual,vih poblacion en general,2013-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
30201,AIQUILE,infecc. de transmision sexual,vih poblacion en general,2013-10-01,0,0,0,0,0,0,0,1,1,0,2,0,3,1,4
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,vih poblacion en general,2013-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,infecc. de transmision sexual,vih poblacion en general,2013-10-01,0,0,0,0,0,0,1,2,5,3,0,0,6,5,11
70102,COTOCA,infecc. de transmision sexual,vih poblacion en general,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,vih poblacion en general,2013-10-01,0,0,0,0,0,0,4,6,2,0,0,0,6,6,12
20101,LA PAZ,infecc. de transmision sexual,vih poblacion en general,2013-10-01,0,0,1,0,0,0,1,3,15,6,4,1,21,10,31
31301,MIZQUE,infecc. de transmision sexual,vih poblacion en general,2013-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
40101,ORURO,infecc. de transmision sexual,vih poblacion en general,2013-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71401,PUERTO SUAREZ,infecc. de transmision sexual,vih poblacion en general,2013-10-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
30901,QUILLACOLLO,infecc. de transmision sexual,vih poblacion en general,2013-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31001,SACABA,infecc. de transmision sexual,vih poblacion en general,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,infecc. de transmision sexual,vih poblacion en general,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,vih poblacion en general,2013-10-01,1,0,1,0,0,0,2,0,15,8,0,0,19,8,27
10101,SUCRE,infecc. de transmision sexual,vih poblacion en general,2013-10-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
30904,VINTO,infecc. de transmision sexual,vih poblacion en general,2013-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
20201,ACHACACHI,infecc. de transmision sexual,vih poblacion en general,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70703,CABEZAS,infecc. de transmision sexual,vih poblacion en general,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70706,CAMIRI,infecc. de transmision sexual,vih poblacion en general,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,vih poblacion en general,2013-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,vih poblacion en general,2013-11-01,0,0,0,0,0,0,2,2,15,4,0,0,17,6,23
20105,EL ALTO,infecc. de transmision sexual,vih poblacion en general,2013-11-01,0,0,0,0,0,0,3,1,6,3,1,0,10,4,14
70105,EL TORNO,infecc. de transmision sexual,vih poblacion en general,2013-11-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
70104,LA GUARDIA,infecc. de transmision sexual,vih poblacion en general,2013-11-01,1,0,0,0,0,0,0,0,1,1,0,0,2,1,3
20101,LA PAZ,infecc. de transmision sexual,vih poblacion en general,2013-11-01,0,0,1,1,0,1,0,4,26,2,5,0,32,8,40
71003,MINEROS,infecc. de transmision sexual,vih poblacion en general,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21305,PATACAMAYA,infecc. de transmision sexual,vih poblacion en general,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,infecc. de transmision sexual,vih poblacion en general,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,vih poblacion en general,2013-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
80201,RIBERALTA,infecc. de transmision sexual,vih poblacion en general,2013-11-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
31001,SACABA,infecc. de transmision sexual,vih poblacion en general,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,vih poblacion en general,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,vih poblacion en general,2013-11-01,1,0,2,0,0,0,1,0,7,12,0,1,11,13,24
10101,SUCRE,infecc. de transmision sexual,vih poblacion en general,2013-11-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
80101,TRINIDAD,infecc. de transmision sexual,vih poblacion en general,2013-11-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
60301,YACUIBA,infecc. de transmision sexual,vih poblacion en general,2013-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,vih poblacion en general,2013-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,vih poblacion en general,2013-12-01,0,0,0,0,0,0,2,2,5,3,0,0,7,5,12
70102,COTOCA,infecc. de transmision sexual,vih poblacion en general,2013-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
70105,EL TORNO,infecc. de transmision sexual,vih poblacion en general,2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,infecc. de transmision sexual,vih poblacion en general,2013-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20101,LA PAZ,infecc. de transmision sexual,vih poblacion en general,2013-12-01,0,0,0,0,0,0,1,3,13,5,1,0,15,8,23
71003,MINEROS,infecc. de transmision sexual,vih poblacion en general,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,vih poblacion en general,2013-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
21305,PATACAMAYA,infecc. de transmision sexual,vih poblacion en general,2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,vih poblacion en general,2013-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,vih poblacion en general,2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,vih poblacion en general,2013-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
31001,SACABA,infecc. de transmision sexual,vih poblacion en general,2013-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,vih poblacion en general,2013-12-01,0,1,2,0,0,0,1,5,11,5,0,1,14,12,26
10101,SUCRE,infecc. de transmision sexual,vih poblacion en general,2013-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
80101,TRINIDAD,infecc. de transmision sexual,vih poblacion en general,2013-12-01,0,0,0,0,0,0,0,0,5,2,0,0,5,2,7
70201,WARNES,infecc. de transmision sexual,vih poblacion en general,2013-12-01,0,0,0,0,0,1,0,0,0,3,0,0,0,4,4
20201,ACHACACHI,infecc. de transmision sexual,vih poblacion en general,2014-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31303,ALALAY,infecc. de transmision sexual,vih poblacion en general,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,vih poblacion en general,2014-01-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
30101,COCHABAMBA,infecc. de transmision sexual,vih poblacion en general,2014-01-01,0,1,0,0,0,0,0,0,16,1,0,0,16,2,18
20105,EL ALTO,infecc. de transmision sexual,vih poblacion en general,2014-01-01,1,0,0,0,0,0,1,1,6,3,0,0,8,4,12
70105,EL TORNO,infecc. de transmision sexual,vih poblacion en general,2014-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,infecc. de transmision sexual,vih poblacion en general,2014-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,vih poblacion en general,2014-01-01,1,0,0,0,0,0,0,0,2,1,0,0,3,1,4
31301,MIZQUE,infecc. de transmision sexual,vih poblacion en general,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10501,MONTEAGUDO,infecc. de transmision sexual,vih poblacion en general,2014-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
