codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
41001,TOLEDO,otras infecciones,neumonia,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51202,TOMAVE,otras infecciones,neumonia,2020-05-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
10402,TOMINA,otras infecciones,neumonia,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,3,1,4
31201,TOTORA(CBBA),otras infecciones,neumonia,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,2,4
80101,TRINIDAD,otras infecciones,neumonia,2020-05-01,0,0,1,0,0,0,0,1,1,0,0,0,5,9,7,7,8,12,22,3,44,32,76
50801,TUPIZA,otras infecciones,neumonia,2020-05-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
50201,UNCIA,otras infecciones,neumonia,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2020-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
51201,UYUNI,otras infecciones,neumonia,2020-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
30502,VACAS,otras infecciones,neumonia,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70801,VALLEGRANDE,otras infecciones,neumonia,2020-05-01,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,4,2,6
20801,VIACHA,otras infecciones,neumonia,2020-05-01,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,2,2,5,7
10704,VILLA CHARCAS,otras infecciones,neumonia,2020-05-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
60303,VILLA MONTES,otras infecciones,neumonia,2020-05-01,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,3,4,7
31402,VILLA RIVERO,otras infecciones,neumonia,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,6
31003,VILLA TUNARI,otras infecciones,neumonia,2020-05-01,0,1,1,3,2,4,2,0,0,1,0,1,0,0,0,1,0,0,5,3,10,14,24
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2020-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
51501,VILLAZON,otras infecciones,neumonia,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,3
30904,VINTO,otras infecciones,neumonia,2020-05-01,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,2,5,6,7,13
70201,WARNES,otras infecciones,neumonia,2020-05-01,5,1,0,2,0,1,0,2,3,1,0,0,1,4,2,1,0,1,0,2,11,15,26
20903,YACO,otras infecciones,neumonia,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,neumonia,2020-05-01,1,0,0,1,2,0,0,2,2,1,1,0,4,9,2,1,2,2,5,5,19,21,40
10602,YAMPARAEZ,otras infecciones,neumonia,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21103,YANACACHI,otras infecciones,neumonia,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
70403,YAPACANI,otras infecciones,neumonia,2020-05-01,0,1,4,2,4,2,0,2,0,0,0,0,1,6,3,4,3,1,3,1,18,19,37
10102,YOTALA,otras infecciones,neumonia,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10301,ZUDAÑEZ,otras infecciones,neumonia,2020-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20104,ACHOCALLA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
30201,AIQUILE,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,1,4,5
22002,ALTO BENI,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
20202,ANCORAIMES,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30402,ANZALDO,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20701,APOLO,otras infecciones,neumonia,2020-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30501,ARANI,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30403,ARBIETO,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2020-06-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,4,2,9,4,13
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2020-06-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,4
10201,AZURDUY,otras infecciones,neumonia,2020-06-01,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,5
90104,BELLA FLOR,otras infecciones,neumonia,2020-06-01,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
60202,BERMEJO,otras infecciones,neumonia,2020-06-01,1,0,2,1,4,3,0,0,0,5,0,0,2,6,3,3,1,2,6,7,19,27,46
70401,BUENA VISTA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,4,4
51102,"CAIZA ""D""",otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,otras infecciones,neumonia,2020-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,2,5
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,neumonia,2020-06-01,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,4
30701,CAPINOTA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,4
20302,CAQUIAVIRI,otras infecciones,neumonia,2020-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,1,7,1,8
60302,CARAPARI,otras infecciones,neumonia,2020-06-01,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,5
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
21803,CHACARILLA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,otras infecciones,neumonia,2020-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70702,CHARAGUA,otras infecciones,neumonia,2020-06-01,2,2,2,1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,11,6,17
31204,CHIMORE,otras infecciones,neumonia,2020-06-01,0,1,0,0,3,2,0,1,0,0,0,2,1,4,2,0,0,0,1,3,7,13,20
40302,CHOQUE COTA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,1,6,2,8
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2020-06-01,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,3,6,6,12
51103,CKOCHAS,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
30801,CLIZA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90101,COBIJA,otras infecciones,neumonia,2020-06-01,1,0,0,1,4,0,3,1,1,0,1,2,8,29,8,13,5,5,11,5,42,56,98
30303,COCAPATA,otras infecciones,neumonia,2020-06-01,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
30101,COCHABAMBA,otras infecciones,neumonia,2020-06-01,2,0,3,3,4,4,2,0,5,1,1,1,26,22,35,23,34,25,66,32,178,111,289
30905,COLCAPIRHUA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,0,0,0,3,3,8,5,13
50901,"COLCHA ""K""",otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,1,3
31002,COLOMI,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70603,COLPA BELGICA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,3,2,5
50401,COLQUECHACA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,3,1,4
21004,COLQUIRI,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1,4
71301,COMARAPA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
71101,CONCEPCION,otras infecciones,neumonia,2020-06-01,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,1,9
21402,CORIPATA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,3,1,4
21401,COROICO,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,3
50601,COTAGAITA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
70102,COTOCA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,1,0,0,0,0,2,0,6,3,7,4,8,4,8,4,31,16,47
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2020-06-01,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,4,6,10
70704,CUEVO,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10902,CULPINA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
20105,EL ALTO,otras infecciones,neumonia,2020-06-01,8,7,11,8,10,15,0,0,0,4,1,2,13,4,6,13,5,11,23,16,77,80,157
71503,EL PUENTE(STC),otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
60502,EL PUENTE(TJA),otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,otras infecciones,neumonia,2020-06-01,1,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,2,3,3,6,8,14
10405,EL VILLAR,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2020-06-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,4,3,7
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2020-06-01,0,0,0,0,1,0,0,1,0,0,0,0,2,0,4,1,1,1,7,2,15,5,20
90503,EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,1,5,6
90203,FILADELFIA,otras infecciones,neumonia,2020-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,3
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2020-06-01,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,4,3,9,6,15
80202,GUAYARAMERIN,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,1,0,0,0,2,2,0,8,21,12,13,5,17,20,10,47,64,111
70705,GUTIERREZ,otras infecciones,neumonia,2020-06-01,0,0,0,0,3,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,5,8,13
10502,HUACARETA,otras infecciones,neumonia,2020-06-01,2,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,3,4,7
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
40701,HUANUNI,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
80803,HUARACAJE,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20204,HUARINA,otras infecciones,neumonia,2020-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
41601,HUAYLLAMARCA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10304,ICLA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2020-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21501,IXIAMAS,otras infecciones,neumonia,2020-06-01,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
20806,JESUS DE MACHACA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
21105,LA ASUNTA,otras infecciones,neumonia,2020-06-01,2,0,0,0,2,4,1,1,0,0,0,0,1,1,1,0,0,0,1,3,8,9,17
70104,LA GUARDIA,otras infecciones,neumonia,2020-06-01,2,0,0,0,1,0,0,0,1,0,0,0,0,1,3,2,4,1,4,2,15,6,21
20101,LA PAZ,otras infecciones,neumonia,2020-06-01,5,0,6,6,5,5,3,0,3,0,3,0,19,14,17,13,15,11,27,16,103,65,168
70701,LAGUNILLAS,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3
21202,LAJA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,3,2,5
50203,LLALLAGUA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,3,2,4,0,10,3,13
40702,MACHACAMARCA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80801,MAGDALENA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,3
70903,MAIRANA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
20607,MAPIRI,otras infecciones,neumonia,2020-06-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
20103,MECAPACA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
71003,MINEROS,otras infecciones,neumonia,2020-06-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
31301,MIZQUE,otras infecciones,neumonia,2020-06-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,1,4
10303,MOJOCOYA,otras infecciones,neumonia,2020-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,3,1,4
71001,MONTERO,otras infecciones,neumonia,2020-06-01,2,1,0,0,1,0,0,0,0,0,1,0,7,12,6,3,6,7,13,8,36,31,67
70803,MORO MORO,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,1,3
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2020-06-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,3,1,4
70202,OKINAWA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
30203,OMEREQUE,otras infecciones,neumonia,2020-06-01,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,5,3,8
40101,ORURO,otras infecciones,neumonia,2020-06-01,0,2,0,0,0,1,0,0,0,0,1,0,9,4,5,4,4,3,11,5,30,19,49
60201,PADCAYA,otras infecciones,neumonia,2020-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
10401,PADILLA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70502,PAILON,otras infecciones,neumonia,2020-06-01,0,0,1,0,2,4,1,0,0,0,1,1,0,1,3,1,0,0,1,0,9,7,16
21104,PALOS BLANCOS,otras infecciones,neumonia,2020-06-01,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2,6
40802,PAMPA AULLAGAS,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
21305,PATACAMAYA,otras infecciones,neumonia,2020-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
31203,POCONA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
31202,POJO (CBBA),otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,3
40601,POOPO,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
10103,POROMA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70103,PORONGO,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70601,PORTACHUELO,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,3,2,7,3,10,12,22
50101,POTOSI,otras infecciones,neumonia,2020-06-01,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,4,4,6,10
10302,PRESTO,otras infecciones,neumonia,2020-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21201,PUCARANI,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2020-06-01,1,0,1,0,1,3,1,1,1,0,0,0,4,1,0,0,0,1,5,1,14,7,21
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90201,PUERTO RICO,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
71401,PUERTO SUAREZ,otras infecciones,neumonia,2020-06-01,0,1,0,1,2,2,0,0,0,1,0,2,6,14,8,3,7,5,9,6,32,35,67
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2020-06-01,2,1,2,1,8,4,0,1,0,3,0,0,9,7,14,6,11,9,11,7,57,39,96
51101,PUNA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4
31401,PUNATA,otras infecciones,neumonia,2020-06-01,0,1,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,5,5,6,10,16
30901,QUILLACOLLO,otras infecciones,neumonia,2020-06-01,1,1,1,1,2,1,0,1,0,0,0,0,8,1,1,0,5,1,9,4,27,10,37
21002,QUIME,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
50402,RAVELO,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80201,RIBERALTA,otras infecciones,neumonia,2020-06-01,0,0,1,0,0,1,0,2,0,0,0,1,4,3,2,5,5,8,14,12,26,32,58
70503,ROBORE,otras infecciones,neumonia,2020-06-01,0,0,0,1,1,1,0,0,1,1,0,0,2,0,0,0,0,0,2,2,6,5,11
80304,RURRENABAQUE,otras infecciones,neumonia,2020-06-01,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,2,5
31001,SACABA,otras infecciones,neumonia,2020-06-01,0,1,0,1,1,1,0,1,0,0,2,0,3,5,6,3,1,5,6,4,19,21,40
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,2,2,4,7,7,14
70901,SAMAIPATA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3
80602,SAN ANDRES,otras infecciones,neumonia,2020-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,1,2,0,1,1,7,4,11
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,5,2,4,1,14,5,19
80302,SAN BORJA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1,3
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2020-06-01,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,6,2,8
70402,SAN CARLOS,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,3,0,6,1,7
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2020-06-01,1,0,1,0,0,0,0,0,1,0,2,3,23,29,14,17,21,23,46,28,109,100,209
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2020-06-01,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,0,1,0,2,3,7,5,12
80701,SAN JOAQUIN,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,3
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2020-06-01,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,4,2,7,6,13
71104,SAN JULIAN,otras infecciones,neumonia,2020-06-01,0,0,3,3,7,6,1,1,1,1,0,0,5,5,3,1,1,1,7,6,28,24,52
90302,SAN LORENZO(PND),otras infecciones,neumonia,2020-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
10702,SAN LUCAS,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,4,4,5,6,11
71201,SAN MATIAS,otras infecciones,neumonia,2020-06-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
71005,SAN PEDRO,otras infecciones,neumonia,2020-06-01,1,0,0,1,0,0,0,0,0,0,1,1,6,4,11,2,10,1,2,4,31,13,44
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2020-06-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90202,SAN PEDRO(PND),otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
80702,SAN RAMON BENI,otras infecciones,neumonia,2020-06-01,0,0,0,0,1,3,0,2,1,1,0,1,1,0,1,1,2,1,0,0,6,9,15
71103,SAN RAMON SCZ,otras infecciones,neumonia,2020-06-01,1,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,2,4,4,8
80401,SANTA ANA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,2,7,2,7,9,16
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2020-06-01,12,5,0,11,17,19,10,8,8,9,14,18,138,128,83,57,79,77,121,82,482,414,896
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
