codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
51201,UYUNI,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30502,VACAS,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21103,YANACACHI,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20201,ACHACACHI,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
90104,BELLA FLOR,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,2,4
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,2,3,4,8,1,0,0,0,1,1,8,12,20
70102,COTOCA,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,1,4,5,14,34,1,5,0,1,0,0,19,46,65
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,2,2,9,12,3,1,0,0,0,0,14,15,29
10501,MONTEAGUDO,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,5,1,11,0,1,0,0,0,0,1,18,19
40101,ORURO,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
50101,POTOSI,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,1,7,6,1,0,0,0,0,0,9,7,16
30901,QUILLACOLLO,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21002,QUIME,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
80302,SAN BORJA,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,3,1,12,8,29,1,1,1,0,1,2,12,47,59
10101,SUCRE,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
60101,TARIJA,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
30903,TIQUIPAYA,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31601,TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,2,4
20801,VIACHA,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
10701,CAMARGO,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
70706,CAMIRI,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
90101,COBIJA,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2,3
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,3,2,5
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,2,0,3,14,17
80202,GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,1,1,0,0,0,1,0,2,6,0,1,0,3,0,0,4,11,15
50203,LLALLAGUA,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
10501,MONTEAGUDO,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
40101,ORURO,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
21802,PAPEL PAMPA,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,1,5,6
10302,PRESTO,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,3,2,5
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,4,0,0,0,1,1,5,8,23,0,0,0,0,3,0,12,33,45
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,1,4,5
31601,TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
10402,TOMINA,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,2,5,7
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
70201,WARNES,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2016-01-01,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,4,1,5
60202,BERMEJO,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0,0,0,0,2,4,6
10701,CAMARGO,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
70706,CAMIRI,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
90101,COBIJA,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3,3
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,3,3,11,0,1,0,0,0,0,4,15,19
21402,CORIPATA,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,5,8,20,0,2,0,1,0,0,9,28,37
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,2,7,9,4,1,0,1,0,3,12,16,28
70701,LAGUNILLAS,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50203,LLALLAGUA,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20103,MECAPACA,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,1,0,1,0,8,8
40101,ORURO,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,2,2,4
10401,PADILLA,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
50101,POTOSI,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,4
31401,PUNATA,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
30901,QUILLACOLLO,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,2,4
80501,SAN IGNACIO,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,9,7,27,0,1,0,2,0,0,8,39,47
10403,SOPACHUY,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,4,2,4,0,0,0,2,0,0,2,10,12
10601,TARABUCO,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31601,TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,2,5,7
50801,TUPIZA,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71502,URUBICHA,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2016-02-01,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
30501,ARANI,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30403,ARBIETO,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
10701,CAMARGO,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,6
70706,CAMIRI,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
90101,COBIJA,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,1,0,0,0,1,1,1,0,2,0,1,0,0,0,0,1,6,7
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,1,0,0,0,1,0,0,12,17,0,3,0,0,1,1,13,23,36
31002,COLOMI,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,1,0,0,0,1,2,4,9,26,2,2,1,0,0,0,14,34,48
70104,LA GUARDIA,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,1,4,10,16,2,2,1,1,0,0,14,23,37
10303,MOJOCOYA,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,2,6,8
40101,ORURO,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
50101,POTOSI,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
31205,PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,3
30901,QUILLACOLLO,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
70402,SAN CARLOS,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,3,0,0,4,24,13,46,0,1,1,4,0,0,18,78,96
31602,SHINAOTA,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10403,SOPACHUY,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,1,1,0,10,0,1,1,0,0,1,2,13,15
60101,TARIJA,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
50801,TUPIZA,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31402,VILLA RIVERO,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
70201,WARNES,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10602,YAMPARAEZ,infecc. de transmision sexual,verruga genital,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
30403,ARBIETO,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70706,CAMIRI,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,5,8,0,0,0,0,2,0,7,9,16
30905,COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,1,1,1,11,33,4,2,0,0,0,1,16,38,54
70105,EL TORNO,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,1,2,3,14,3,0,1,0,0,1,8,17,25
50203,LLALLAGUA,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
40101,ORURO,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,6,3,0,0,0,0,0,0,6,4,10
10103,POROMA,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
31205,PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,3
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
80302,SAN BORJA,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70402,SAN CARLOS,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
80401,SANTA ANA,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,1,0,0,0,3,4,4,17,28,1,8,3,0,1,1,26,45,71
10101,SUCRE,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,2,1,18,0,0,0,2,0,0,1,22,23
60101,TARIJA,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,1,0,0,3,8,11
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2016-04-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,3,2,5
30403,ARBIETO,infecc. de transmision sexual,verruga genital,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,verruga genital,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,verruga genital,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20905,CAIROMA,infecc. de transmision sexual,verruga genital,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10701,CAMARGO,infecc. de transmision sexual,verruga genital,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70706,CAMIRI,infecc. de transmision sexual,verruga genital,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
50302,CHAQUI,infecc. de transmision sexual,verruga genital,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,verruga genital,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30801,CLIZA,infecc. de transmision sexual,verruga genital,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,verruga genital,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2016-05-01,0,0,0,0,0,0,0,0,0,0,1,2,4,6,1,3,1,8,0,0,7,19,26
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2016-05-01,0,0,0,0,0,0,0,0,0,2,1,5,17,17,3,1,0,0,0,0,21,25,46
20204,HUARINA,infecc. de transmision sexual,verruga genital,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10304,ICLA,infecc. de transmision sexual,verruga genital,2016-05-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
