codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,3,11,11,199,0,0,14,210,224
10302,PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,16,0,0,0,17,17
21201,PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,7,0,2,0,10,10
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,1,6,3,14,0,0,4,20,24
21204,PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
71402,PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,4,0,8,0,1,0,13,13
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,2,0,13,0,1,0,16,16
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,3,0,9,0,0,0,12,12
51101,PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
31401,PUNATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20604,QUIABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,59,0,2,0,62,62
21002,QUIME,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,1,8,0,0,1,8,9
70503,ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,6,0,22,0,1,0,29,29
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
31001,SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,2,46,1,25,0,0,3,71,74
71302,SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,3,0,10,0,0,0,13,13
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11
51601,SAN AGUSTIN,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80602,SAN ANDRES,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
20805,SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,5,0,1,0,7,7
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,4,0,9,0,0,0,13,13
70404,SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,2,0,11,0,1,0,14,14
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70303,SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,3,2,0,0,3,3,6
80702,SAN RAMON BENI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,11,0,15,0,0,0,26,26
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,1,12,5,126,13,435,1,10,20,583,603
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,2,5,0,0,2,6,8
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,3,0,13,0,0,0,16,16
10101,SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,14,77,43,682,27,10,84,769,853
31101,TAPACARI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10601,TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,8,0,14,0,1,0,23,23
20807,TARACO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,1,6,0,1,1,7,8
30401,TARATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
60101,TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,7,35,20,300,0,1,27,336,363
10202,TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,3,1,31,0,1,1,35,36
20606,TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,2,1,10,0,0,1,12,13
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,12,3,44,0,0,3,56,59
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
30802,TOCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
10402,TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,3,0,18,0,1,0,22,22
50502,TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,1,1,0,5,0,0,1,6,7
31201,TOTORA(CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,11,0,15,0,0,0,26,26
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,2,2,18,2,83,0,1,4,104,108
50801,TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,1,0,2,5,34,0,0,5,37,42
50201,UNCIA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
71502,URUBICHA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,4,0,5,0,0,0,9,9
30502,VACAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70801,VALLEGRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20801,VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,6,4,14,0,1,4,21,25
60303,VILLA MONTES,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90502,VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,1,7,1,16,1,0,3,23,26
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,27,0,56,0,2,0,85,85
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,3,0,20,0,0,0,23,23
51501,VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,16,2,119,0,0,2,135,137
30904,VINTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20306,WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,1,0,5,0,9,0,0,0,15,15
60301,YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,1,1,2,17,0,0,3,18,21
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
21103,YANACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
70403,YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,30,0,12,0,0,0,42,42
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,1,3,0,14,0,0,1,17,18
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,3,1,0,1,4,5
30201,AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,12,1,1,1,15,16
10404,ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,3,0,9,0,1,0,13,13
22002,ALTO BENI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
20701,APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
50802,ATOCHA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21303,AYO AYO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10201,AZURDUY,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,5,0,9,0,0,0,14,14
80802,BAURES,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
60202,BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,1,19,0,0,1,19,20
50301,BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,25,0,0,0,27,27
10701,CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70706,CAMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,4,0,9,0,2,0,15,15
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
22001,CARANAVI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
60302,CARAPARI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
71403,CARMEN RIVERO TORREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
50202,CHAYANTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,4,0,7,0,0,0,11,11
20501,CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,5,0,6,0,1,0,12,12
50204,CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30801,CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
90101,COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,13,12,49,0,1,12,63,75
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,11,153,46,375,3,6,60,534,594
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,3,0,29,0,0,0,32,32
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
71301,COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21402,CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
21401,COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10902,CULPINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
20105,EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,3,6,52,31,643,3,10,40,708,748
70105,EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,3,0,7,0,1,0,11,11
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,1,5,0,11,0,0,1,16,17
40501,HUACHACALLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40701,HUANUNI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,2,0,2,0,6,6
10304,ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,4,0,34,0,0,0,38,38
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,3,0,3,0,1,0,7,7
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,2,0,3,0,26,0,0,0,31,31
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,9,0,28,0,0,0,37,37
20101,LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,46,2,304,0,5,2,355,357
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
11003,MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70903,MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,2,0,1,0,4,4
20607,MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,4,0,5,0,0,0,9,9
20103,MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,1,6,0,0,1,8,9
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,42,0,0,0,42,42
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,3,0,2,0,0,0,5,5
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
40101,ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,17,1,189,0,6,1,212,213
60201,PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,18,0,0,0,19,19
10401,PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,4,0,37,0,0,0,41,41
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,3,0,10,0,0,0,13,13
40602,PAZÑA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50403,POCOATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70103,PORONGO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,1,0,0,0,7,0,0,0,8,8
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,1,13,0,0,1,13,14
50101,POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,1,8,10,162,0,2,11,172,183
10302,PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,1,13,0,0,1,14,15
21201,PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,4,0,1,0,5,5
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,1,5,4,10,0,0,5,15,20
71402,PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,11,0,13,0,0,0,24,24
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
51101,PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,4,2,0,59,0,0,4,61,65
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
70503,ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,6,0,15,0,1,0,22,22
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31001,SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,1,10,0,65,0,0,1,75,76
30404,SACABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
50701,SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
71302,SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,6,0,34,0,0,0,40,40
40801,SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,3,0,4,0,1,0,8,8
80602,SAN ANDRES,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,4,0,1,0,5,5
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,6,1,9,0,0,1,15,16
70404,SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,4,0,11,0,0,0,15,15
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,2,0,1,0,4,4
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
70303,SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,4,0,1,0,6,6
80702,SAN RAMON BENI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,10,3,132,23,549,1,37,27,728,755
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90303,SENA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,4,2,5,0,0,2,9,11
31602,SHINAOTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,4,0,17,0,0,0,21,21
10101,SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,10,67,26,487,1,4,37,558,595
