codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
70801,VALLEGRANDE,infec de transmision sexual,mujer con ulcera genital,2005-04-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31003,VILLA TUNARI,infec de transmision sexual,mujer con ulcera genital,2005-04-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
51501,VILLAZON,infec de transmision sexual,mujer con ulcera genital,2005-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70201,WARNES,infec de transmision sexual,mujer con ulcera genital,2005-04-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
60301,YACUIBA,infec de transmision sexual,mujer con ulcera genital,2005-04-01,0,0,0,0,0,0.0,28,0.0,4,0.0,32,,
30601,ARQUE,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
71501,ASCENCION DE GUARAYOS,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
31501,BOLIVAR,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70703,CABEZAS,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10701,CAMARGO,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
40201,CHALLAPATA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
30101,COCHABAMBA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,14,,0,0.0,14,,
50401,COLQUECHACA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,34,0.0,4,0.0,38,,
70105,EL TORNO,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,17,,0,0.0,17,,
60601,ENTRE RIOS,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71002,GENERAL SAAVEDRA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,30,,0,0.0,30,,
31301,MIZQUE,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10303,MOJOCOYA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30302,MOROCHATA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
40101,ORURO,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,20,,0,0.0,20,,
21305,PATACAMAYA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20702,PELECHUCO,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50403,POCOATA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10103,POROMA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
50101,POTOSI,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
71401,PUERTO SUAREZ,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
31205,PUERTO VILLARROEL,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
51101,PUNA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30901,QUILLACOLLO,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,10,,0,0.0,10,,
50402,RAVELO,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
80201,RIBERALTA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31001,SACABA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50701,SACACA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80501,SAN IGNACIO,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70404,SAN JUAN DE YAPACANI,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,5,0.0,1,0.0,6,,
10702,SAN LUCAS,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80401,SANTA ANA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,1,0.0,47,0.0,0,0.0,48,,
10101,SUCRE,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,12,,0,0.0,12,,
60101,TARIJA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,11,,0,0.0,11,,
30903,TIQUIPAYA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,12,,0,0.0,12,,
50502,TORO TORO,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80101,TRINIDAD,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,3,0.0,181,0.0,1,0.0,185,,
70801,VALLEGRANDE,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
31003,VILLA TUNARI,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70201,WARNES,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
60301,YACUIBA,infec de transmision sexual,mujer con ulcera genital,2005-05-01,0,0,0,0,7,0.0,23,0.0,1,0.0,31,,
20201,ACHACACHI,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71501,ASCENCION DE GUARAYOS,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
20905,CAIROMA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10701,CAMARGO,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
40201,CHALLAPATA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,1,0.0,9,0.0,0,0.0,10,,
30101,COCHABAMBA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,1,0.0,20,0.0,0,0.0,21,,
30905,COLCAPIRHUA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31002,COLOMI,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,1,0.0,49,0.0,3,0.0,53,,
70105,EL TORNO,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,15,,0,0.0,15,,
40701,HUANUNI,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
70104,LA GUARDIA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,44,,0,0.0,44,,
80601,LORETO,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
20607,MAPIRI,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
31301,MIZQUE,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
71001,MONTERO,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,1,0.0,1,0.0,0,0.0,2,,
30302,MOROCHATA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40101,ORURO,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,1,0.0,6,0.0,0,0.0,7,,
21104,PALOS BLANCOS,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10103,POROMA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70103,PORONGO,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70804,POSTRER VALLE,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
50101,POTOSI,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,10,,0,0.0,10,,
71402,PUERTO QUIJARRO,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31205,PUERTO VILLARROEL,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
51101,PUNA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
30901,QUILLACOLLO,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,17,,0,0.0,17,,
50402,RAVELO,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80301,REYES,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70503,ROBORE,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,2,0.0,1,0.0,3,,
31001,SACABA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
70901,SAMAIPATA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80602,SAN ANDRES,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,2,0.0,1,0.0,3,,
80501,SAN IGNACIO,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
90302,SAN LORENZO(PND),infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
71201,SAN MATIAS,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80401,SANTA ANA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,2,0.0,9,0.0,1,0.0,12,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,3,0.0,45,0.0,1,0.0,49,,
70602,SANTA ROSA DEL SARA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,2,0.0,14,0.0,1,0.0,17,,
10601,TARABUCO,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60101,TARIJA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,21,0.0,1,0.0,22,,
10202,TARVITA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
30903,TIQUIPAYA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
31601,TIRAQUE (CBBA),infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
10402,TOMINA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
80101,TRINIDAD,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,294,0.0,2,0.0,296,,
50201,UNCIA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,8,,0,0.0,8,,
30502,VACAS,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70801,VALLEGRANDE,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,0.0,1,0.0,2,,
20801,VIACHA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31302,VILA VILA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31003,VILLA TUNARI,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
51501,VILLAZON,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
70201,WARNES,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
60301,YACUIBA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,3,0.0,42,0.0,3,0.0,48,,
60402,YUNCHARA,infec de transmision sexual,mujer con ulcera genital,2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20201,ACHACACHI,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
20202,ANCORAIMES,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71501,ASCENCION DE GUARAYOS,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
60202,BERMEJO,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10701,CAMARGO,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40201,CHALLAPATA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
31204,CHIMORE,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,1,0.0,14,0.0,0,0.0,15,,
31002,COLOMI,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
71301,COMARAPA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,1,0.0,2,0.0,0,0.0,3,,
20105,EL ALTO,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,74,0.0,5,0.0,79,,
70105,EL TORNO,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,4,0.0,23,0.0,0,0.0,27,,
21601,GRAL. J.J. PEREZ (CHARAZANI),infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10703,INCAHUASI,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,39,,0,0.0,39,,
51401,LLICA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80601,LORETO,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
20607,MAPIRI,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30302,MOROCHATA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
90501,NUEVO MANOA (NUEVA ESPERANZA),infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
40101,ORURO,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
20102,PALCA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21305,PATACAMAYA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31202,POJO (CBBA),infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10103,POROMA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
50101,POTOSI,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
71402,PUERTO QUIJARRO,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31205,PUERTO VILLARROEL,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
51101,PUNA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30901,QUILLACOLLO,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
50402,RAVELO,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,1,0.0,1,0.0,0,0.0,2,,
31001,SACABA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,11,,0,0.0,11,,
30404,SACABAMBA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70402,SAN CARLOS,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
80501,SAN IGNACIO,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
80102,SAN JAVIER(BNI),infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
70302,SAN MIGUEL DE VELASCO,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80401,SANTA ANA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,1,0.0,49,0.0,0,0.0,50,,
90303,SENA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
50303,TACOBAMBA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
60101,TARIJA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,32,,0,0.0,32,,
10202,TARVITA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20803,TIAWANACU,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50102,TINGUIPAYA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30903,TIQUIPAYA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
31601,TIRAQUE (CBBA),infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50502,TORO TORO,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80101,TRINIDAD,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,148,,0,0.0,148,,
30502,VACAS,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70801,VALLEGRANDE,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
20801,VIACHA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31003,VILLA TUNARI,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70201,WARNES,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
60301,YACUIBA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,4,0.0,25,0.0,0,0.0,29,,
10602,YAMPARAEZ,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10102,YOTALA,infec de transmision sexual,mujer con ulcera genital,2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20201,ACHACACHI,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
30402,ANZALDO,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71501,ASCENCION DE GUARAYOS,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
60202,BERMEJO,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31501,BOLIVAR,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70707,BOYUIBE,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40201,CHALLAPATA,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
30101,COCHABAMBA,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,2,0.0,18,0.0,0,0.0,20,,
21307,COLLANA,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71301,COMARAPA,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
70102,COTOCA,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,61,0.0,3,0.0,64,,
60502,EL PUENTE(TJA),infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
70105,EL TORNO,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,8,,0,0.0,8,,
60601,ENTRE RIOS,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
20802,GUAQUI,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
40501,HUACHACALLA,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40701,HUANUNI,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
20806,JESUS DE MACHACA,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70104,LA GUARDIA,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
20101,LA PAZ,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,2,0.0,57,0.0,0,0.0,59,,
80601,LORETO,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,10,,0,0.0,10,,
31301,MIZQUE,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
71001,MONTERO,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
30302,MOROCHATA,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
90401,NACEBE (SANTA ROSA DEL ABUNA),infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40101,ORURO,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,3,0.0,13,0.0,1,0.0,17,,
10401,PADILLA,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10103,POROMA,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
50101,POTOSI,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,11,,0,0.0,11,,
71402,PUERTO QUIJARRO,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
31205,PUERTO VILLARROEL,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,1,0.0,3,0.0,0,0.0,4,,
30901,QUILLACOLLO,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,1,0.0,36,0.0,0,0.0,37,,
31001,SACABA,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,1,0.0,2,0.0,0,0.0,3,,
80602,SAN ANDRES,infec de transmision sexual,mujer con ulcera genital,2005-08-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
